F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7278286218643188,0.9937325119972229,0.4583333432674408,0.09243697673082352,0.7857142686843872,1.1573628187179565,0.0,0.0,0.0010000000474974513
0.7278286218643188,0.9977354407310486,0.4117647111415863,0.05882352963089943,0.7857142686843872,1.049676775932312,0.0,0.0,0.0010000000474974513
0.7278286218643188,0.9721629619598389,0.6153846383094788,0.13445378839969635,0.7857142686843872,0.8259826898574829,0.0,0.0,0.0010000000474974513
0.7278286218643188,1.0025076866149902,0.6612903475761414,0.3445378243923187,0.7857142686843872,1.0066648721694946,0.0,0.0,0.0010000000474974513
0.7278286218643188,0.9988272190093994,0.5151515007019043,0.1428571492433548,0.7857142686843872,1.7299928665161133,0.0,0.0,0.0010000000474974513
0.7278286218643188,0.9954747557640076,0.48275861144065857,0.11764705926179886,0.7857142686843872,1.4169014692306519,0.0,0.0,0.0010000000474974513
0.7278286218643188,1.0133450031280518,0.523809552192688,0.18487395346164703,0.7857142686843872,0.8860903382301331,0.0,0.0,0.0010000000474974513
0.7278286218643188,1.0021380186080933,0.5714285969734192,0.13445378839969635,0.7857142686843872,0.6696556210517883,0.6470588445663452,1.0,0.0010000000474974513
0.7278286218643188,0.9910924434661865,0.5357142686843872,0.1260504275560379,0.7857142686843872,0.7097335457801819,1.0,0.04545454680919647,0.0010000000474974513
0.7278286218643188,0.9911115169525146,0.5714285969734192,0.03361344709992409,0.7857142686843872,0.6484176516532898,0.6470588445663452,1.0,0.0010000000474974513
0.7278286218643188,0.9872664213180542,0.550000011920929,0.18487395346164703,0.7857142686843872,0.6715123057365417,0.7599999904632568,0.8636363744735718,0.0010000000474974513
0.7278286218643188,0.9918122887611389,0.5454545617103577,0.15126051008701324,0.7857142686843872,0.9927599430084229,0.0,0.0,0.0010000000474974513
0.7278286218643188,0.997157633304596,0.4444444477558136,0.03361344709992409,0.7857142686843872,0.7955307960510254,0.0,0.0,0.0010000000474974513
0.7278286218643188,1.0002907514572144,0.4722222089767456,0.1428571492433548,0.7857142686843872,0.670569896697998,0.7599999904632568,0.8636363744735718,0.0010000000474974513
0.7278286218643188,0.9835208058357239,0.6666666865348816,0.016806723549962044,0.7857142686843872,0.666395902633667,0.6129032373428345,0.8636363744735718,0.0010000000474974513
