F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7365268468856812,1.0214048624038696,0.5806451439857483,0.2926829159259796,0.7692307233810425,0.8440491557121277,0.75,0.44999998807907104,0.0010000000474974513
0.7365268468856812,1.0178605318069458,0.37037035822868347,0.08130080997943878,0.7692307233810425,0.7027245759963989,0.6111111044883728,0.550000011920929,0.0010000000474974513
0.7365268468856812,0.9939043521881104,0.59375,0.15447154641151428,0.7692307233810425,0.8712637424468994,0.0,0.0,0.0010000000474974513
0.7365268468856812,0.9815315008163452,0.6666666865348816,0.03252032399177551,0.7692307233810425,1.0058695077896118,0.0,0.0,0.0010000000474974513
0.7365268468856812,0.9989570379257202,0.3478260934352875,0.06504064798355103,0.7692307233810425,0.8463250398635864,0.5,0.30000001192092896,0.0010000000474974513
0.7365268468856812,1.0076777935028076,0.2857142984867096,0.06504064798355103,0.7692307233810425,0.726582407951355,0.5555555820465088,0.25,0.0010000000474974513
0.7365268468856812,0.9696686863899231,0.5813953280448914,0.20325203239917755,0.7692307233810425,0.9756317138671875,0.5,0.20000000298023224,0.0010000000474974513
0.7365268468856812,0.9933546781539917,0.6153846383094788,0.19512194395065308,0.7692307233810425,0.7216117978096008,0.7142857313156128,0.5,0.0010000000474974513
0.7365268468856812,0.9825626611709595,0.6538461446762085,0.13821138441562653,0.7692307233810425,1.001960277557373,0.6000000238418579,0.8999999761581421,0.0010000000474974513
0.7365268468856812,0.9874155521392822,0.48148149251937866,0.10569106042385101,0.7692307233810425,0.9011479020118713,0.5384615659713745,0.699999988079071,0.0010000000474974513
0.7365268468856812,0.9693148136138916,0.5609756112098694,0.1869918704032898,0.7692307233810425,0.8152782320976257,0.625,0.25,0.0010000000474974513
0.7365268468856812,1.0102521181106567,0.4000000059604645,0.016260161995887756,0.7692307233810425,0.784931480884552,0.5,0.05000000074505806,0.0010000000474974513
0.7365268468856812,0.9941043257713318,0.5199999809265137,0.10569106042385101,0.7692307233810425,0.9195541739463806,0.3333333432674408,0.05000000074505806,0.0010000000474974513
0.7365268468856812,0.9851647615432739,0.4375,0.056910570710897446,0.7692307233810425,0.6630218029022217,0.739130437374115,0.8500000238418579,0.0010000000474974513
0.7365268468856812,0.990595817565918,0.46666666865348816,0.11382114142179489,0.7692307233810425,0.8552587628364563,0.6206896305084229,0.8999999761581421,0.0010000000474974513
0.7365268468856812,1.0009775161743164,0.5666666626930237,0.27642276883125305,0.7692307233810425,0.769016683101654,0.5416666865348816,0.6499999761581421,0.0010000000474974513
0.7365268468856812,0.9870617985725403,0.5714285969734192,0.09756097197532654,0.7692307233810425,0.813357949256897,0.6428571343421936,0.44999998807907104,0.0010000000474974513
0.7365268468856812,0.9861168265342712,0.5357142686843872,0.12195122241973877,0.7692307233810425,0.7350606918334961,0.6470588445663452,0.550000011920929,0.0010000000474974513
0.7365268468856812,0.9878075122833252,0.5714285969734192,0.19512194395065308,0.7692307233810425,0.8230133056640625,0.5,0.15000000596046448,0.0010000000474974513
0.7365268468856812,0.9762014150619507,0.5405405163764954,0.16260161995887756,0.7692307233810425,0.6891991496086121,0.7142857313156128,0.75,0.0010000000474974513
0.7365268468856812,0.9658073782920837,0.6000000238418579,0.17073170840740204,0.7692307233810425,0.7703505158424377,0.5384615659713745,0.3499999940395355,0.0010000000474974513
0.7365268468856812,0.9950286149978638,0.5,0.12195122241973877,0.7692307233810425,0.7464768290519714,0.0,0.0,0.0010000000474974513
0.7365268468856812,0.9971570372581482,0.375,0.024390242993831635,0.7692307233810425,0.6786496639251709,0.6666666865348816,0.6000000238418579,0.0010000000474974513
0.7365268468856812,0.9915465116500854,0.25,0.024390242993831635,0.7692307233810425,0.6540036201477051,0.7142857313156128,0.75,0.0010000000474974513
0.7365268468856812,0.9709431529045105,0.5263158082962036,0.08130080997943878,0.7692307233810425,0.7645618319511414,0.5333333611488342,0.4000000059604645,0.0010000000474974513
0.7365268468856812,1.0071637630462646,0.5,0.17073170840740204,0.7692307233810425,0.7605343461036682,1.0,0.15000000596046448,0.0010000000474974513
0.7365268468856812,0.9717348217964172,0.5,0.04878048598766327,0.7692307233810425,0.7368395328521729,0.5454545617103577,0.30000001192092896,0.0010000000474974513
0.7365268468856812,0.9979063868522644,0.5277777910232544,0.15447154641151428,0.7692307233810425,0.7454798817634583,0.6000000238418579,0.15000000596046448,0.0010000000474974513
0.7365268468856812,0.9730798006057739,0.5483871102333069,0.13821138441562653,0.7692307233810425,0.8473928570747375,1.0,0.20000000298023224,0.0010000000474974513
0.7365268468856812,0.9847913384437561,0.5714285969734192,0.19512194395065308,0.7692307233810425,0.8089991807937622,0.5714285969734192,0.4000000059604645,0.0010000000474974513
0.7365268468856812,1.0111888647079468,0.5,0.16260161995887756,0.7692307233810425,0.9582042098045349,0.6153846383094788,0.4000000059604645,0.0010000000474974513
0.7365268468856812,0.9914646744728088,0.4399999976158142,0.08943089097738266,0.7692307233810425,0.6386943459510803,0.6666666865348816,0.5,0.0010000000474974513
0.7365268468856812,0.9854145646095276,0.6976743936538696,0.24390244483947754,0.7692307233810425,0.6088841557502747,0.7037037014961243,0.949999988079071,0.0010000000474974513
0.7365268468856812,1.0037657022476196,0.47999998927116394,0.09756097197532654,0.7692307233810425,1.0652258396148682,0.5555555820465088,0.5,0.0010000000474974513
0.7365268468856812,0.98213130235672,1.0,0.016260161995887756,0.7692307233810425,0.7788535952568054,0.625,1.0,0.0010000000474974513
0.7365268468856812,0.9597658514976501,0.5,0.09756097197532654,0.7692307233810425,0.9470891952514648,1.0,0.10000000149011612,0.0010000000474974513
0.7365268468856812,1.0014073848724365,0.5714285969734192,0.2926829159259796,0.7692307233810425,0.7118972539901733,0.6666666865348816,0.30000001192092896,0.0010000000474974513
0.7365268468856812,0.9987590909004211,0.43478259444236755,0.08130080997943878,0.7692307233810425,0.9272270798683167,0.4000000059604645,0.20000000298023224,0.0010000000474974513
0.7365268468856812,0.9909448027610779,0.6181818246841431,0.27642276883125305,0.7692307233810425,0.9608377814292908,0.0,0.0,0.0010000000474974513
