F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7396448850631714,1.0129493474960327,0.6724137663841248,0.31200000643730164,0.0,38.075435638427734,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.9142304062843323,0.8235294222831726,0.2240000069141388,0.5909090042114258,9.619231224060059,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.9097957015037537,0.729411780834198,0.4959999918937683,0.7346938252449036,3.8261349201202393,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.881757915019989,0.800000011920929,0.3840000033378601,0.7346938252449036,0.8027371764183044,0.7777777910232544,0.3888888955116272,0.0010000000474974513
0.7396448850631714,0.9144117832183838,0.7159090638160706,0.5040000081062317,0.7346938252449036,3.485502243041992,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.9297819137573242,0.7547169923782349,0.3199999928474426,0.7346938252449036,0.44661739468574524,0.692307710647583,1.0,0.0010000000474974513
0.7396448850631714,0.8835725784301758,0.8181818127632141,0.36000001430511475,0.7346938252449036,1.1363189220428467,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.8850150108337402,0.7222222089767456,0.41600000858306885,0.7346938252449036,1.4601095914840698,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.8643000721931458,0.7530864477157593,0.4880000054836273,0.7346938252449036,1.709950566291809,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.8662304878234863,0.7846153974533081,0.40799999237060547,0.7346938252449036,0.4147692918777466,0.692307710647583,1.0,0.0010000000474974513
0.7396448850631714,0.824013352394104,0.837837815284729,0.4959999918937683,0.7346938252449036,0.7446207404136658,1.0,0.5,0.0010000000474974513
0.7396448850631714,0.834953248500824,0.7674418687820435,0.527999997138977,0.7346938252449036,0.3102533221244812,0.8999999761581421,1.0,0.0010000000474974513
0.7396448850631714,0.7956724762916565,0.8448275923728943,0.3919999897480011,0.7346938252449036,0.53774493932724,1.0,0.8333333134651184,0.0010000000474974513
0.7396448850631714,0.8455693125724792,0.7419354915618896,0.5519999861717224,0.7346938252449036,1.5558222532272339,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.8095217347145081,0.8524590134620667,0.41600000858306885,0.7346938252449036,0.49806174635887146,0.692307710647583,1.0,0.0010000000474974513
0.7396448850631714,0.7753556370735168,0.8227847814559937,0.5199999809265137,0.7346938252449036,1.3758420944213867,1.0,0.1111111119389534,0.0010000000474974513
0.7396448850631714,0.8273479342460632,0.8045976758003235,0.5600000023841858,0.7346938252449036,1.258958101272583,1.0,0.1111111119389534,0.0010000000474974513
0.7396448850631714,0.8184525966644287,0.8048780560493469,0.527999997138977,0.7346938252449036,1.0492182970046997,1.0,0.1111111119389534,0.0010000000474974513
0.7396448850631714,0.8378855586051941,0.7910447716712952,0.42399999499320984,0.7346938252449036,2.2979824542999268,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.7982885241508484,0.8769230842590332,0.4560000002384186,0.7346938252449036,1.3669931888580322,1.0,0.1111111119389534,0.0010000000474974513
0.7396448850631714,0.7977408766746521,0.75,0.5040000081062317,0.7346938252449036,2.7870283126831055,0.0,0.0,0.0010000000474974513
0.7396448850631714,0.8125393390655518,0.8676470518112183,0.47200000286102295,0.7346938252449036,0.4646666347980499,0.761904776096344,0.8888888955116272,0.0010000000474974513
0.7396448850631714,0.8062881231307983,0.7979797720909119,0.6320000290870667,0.7346938252449036,0.7351424098014832,1.0,0.4444444477558136,0.0010000000474974513
0.7396448850631714,0.7957752346992493,0.8181818127632141,0.4320000112056732,0.7346938252449036,0.4042147994041443,0.7272727489471436,0.8888888955116272,0.0010000000474974513
0.7396448850631714,0.7635394334793091,0.8450704216957092,0.47999998927116394,0.7346938252449036,0.4760144352912903,1.0,0.8333333134651184,0.0010000000474974513
0.7396448850631714,0.8747312426567078,0.7532467246055603,0.46399998664855957,0.7346938252449036,0.9463160634040833,1.0,0.2777777910232544,0.0010000000474974513
