F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7486338019371033,1.0528477430343628,0.6818181872367859,0.43795621395111084,0.6399999856948853,15.194429397583008,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.8984094858169556,0.7594936490058899,0.43795621395111084,0.6399999856948853,0.8628779649734497,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.872194766998291,0.7857142686843872,0.48175182938575745,0.6399999856948853,0.9786323308944702,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.8353071808815002,0.8089887499809265,0.525547444820404,0.6399999856948853,1.608649730682373,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.8378721475601196,0.8191489577293396,0.5620437860488892,0.6399999856948853,2.1206421852111816,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7941673994064331,0.8181818127632141,0.5912408828735352,0.6399999856948853,1.3380587100982666,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7739361524581909,0.8484848737716675,0.6131386756896973,0.6399999856948853,1.8807920217514038,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7927783131599426,0.8240740895271301,0.6496350169181824,0.6399999856948853,1.1375223398208618,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7913073301315308,0.8554216623306274,0.5182482004165649,0.6399999856948853,1.6294013261795044,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7701534032821655,0.8235294222831726,0.6131386756896973,0.6399999856948853,1.8843111991882324,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7994465231895447,0.8518518805503845,0.5036496520042419,0.6399999856948853,0.7627081871032715,0.3333333432674408,0.125,0.0010000000474974513
0.7486338019371033,0.793641984462738,0.7946428656578064,0.6496350169181824,0.6399999856948853,0.7482135891914368,0.5,0.25,0.0010000000474974513
0.7486338019371033,0.7536168694496155,0.8478260636329651,0.569343090057373,0.6399999856948853,1.215929388999939,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7769691944122314,0.8645833134651184,0.6058394312858582,0.6399999856948853,0.9253653287887573,0.4375,0.875,0.0010000000474974513
0.7486338019371033,0.7371156811714172,0.8850574493408203,0.5620437860488892,0.6399999856948853,0.7570469975471497,0.4545454680919647,0.625,0.0010000000474974513
0.7486338019371033,0.7470875978469849,0.8585858345031738,0.6204379796981812,0.6399999856948853,0.7205647826194763,0.4000000059604645,0.5,0.0010000000474974513
0.7486338019371033,0.721596360206604,0.8584905862808228,0.6642335653305054,0.6399999856948853,1.1456577777862549,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7138555645942688,0.8627451062202454,0.6423357725143433,0.6399999856948853,1.7530087232589722,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7472953796386719,0.8510638475418091,0.5839415788650513,0.6399999856948853,1.285912036895752,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7581453323364258,0.8613861203193665,0.6350364685058594,0.6399999856948853,1.465795874595642,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7642574310302734,0.8720930218696594,0.5474452376365662,0.6399999856948853,0.8687406778335571,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7277007102966309,0.84112149477005,0.6569343209266663,0.6399999856948853,0.8448932766914368,0.4375,0.875,0.0010000000474974513
0.7486338019371033,0.7155328989028931,0.9247311949729919,0.6277372241020203,0.6399999856948853,0.9988871216773987,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.6913654208183289,0.8440366983413696,0.6715328693389893,0.6399999856948853,0.7390203475952148,1.0,0.125,0.0010000000474974513
0.7486338019371033,0.7042833566665649,0.8316831588745117,0.6131386756896973,0.6399999856948853,0.7158870697021484,0.5,0.625,0.0010000000474974513
0.7486338019371033,0.707548201084137,0.8613861203193665,0.6350364685058594,0.6399999856948853,0.7633892297744751,0.4615384638309479,0.75,0.0010000000474974513
0.7486338019371033,0.7282442450523376,0.8571428656578064,0.569343090057373,0.6399999856948853,0.9247721433639526,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7049638032913208,0.8936170339584351,0.6131386756896973,0.6399999856948853,1.150577425956726,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7227579951286316,0.8476190567016602,0.6496350169181824,0.6399999856948853,0.7699548006057739,0.3571428656578064,0.625,0.0010000000474974513
0.7486338019371033,0.6833959221839905,0.9032257795333862,0.6131386756896973,0.6399999856948853,0.8999457359313965,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.687941312789917,0.8613861203193665,0.6350364685058594,0.6399999856948853,0.8050903081893921,0.46666666865348816,0.875,0.0010000000474974513
0.7486338019371033,0.6554186940193176,0.8799999952316284,0.6423357725143433,0.6399999856948853,1.0365849733352661,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.6617190837860107,0.9550561904907227,0.6204379796981812,0.6399999856948853,1.7736754417419434,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7230573296546936,0.8365384340286255,0.6350364685058594,0.6399999856948853,0.719711184501648,0.5,0.25,0.0010000000474974513
0.7486338019371033,0.7301764488220215,0.8631578683853149,0.5985401272773743,0.6399999856948853,0.774574339389801,0.0,0.0,0.0010000000474974513
0.7486338019371033,0.7153412103652954,0.8349514603614807,0.6277372241020203,0.6399999856948853,0.950090765953064,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7145177721977234,0.875,0.5620437860488892,0.6399999856948853,0.8743453025817871,0.46666666865348816,0.875,0.0010000000474974513
0.7486338019371033,0.6490525603294373,0.9042553305625916,0.6204379796981812,0.6399999856948853,0.7259401082992554,0.5,0.625,0.0010000000474974513
0.7486338019371033,0.736892580986023,0.8679245114326477,0.6715328693389893,0.6399999856948853,1.1104443073272705,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7428762912750244,0.8842105269432068,0.6131386756896973,0.6399999856948853,1.0406900644302368,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.7050998210906982,0.8627451062202454,0.6423357725143433,0.6399999856948853,0.7299504280090332,0.5,0.75,0.0010000000474974513
0.7486338019371033,0.7041625380516052,0.9204545617103577,0.5912408828735352,0.6399999856948853,1.4648196697235107,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.6833503842353821,0.8640776872634888,0.6496350169181824,0.6399999856948853,0.7782317399978638,0.4285714328289032,0.75,0.0010000000474974513
0.7486338019371033,0.6520931720733643,0.875,0.6642335653305054,0.6399999856948853,0.8887060284614563,0.47058823704719543,1.0,0.0010000000474974513
0.7486338019371033,0.6819471120834351,0.8857142925262451,0.6788321137428284,0.6399999856948853,0.7489147782325745,0.5,0.625,0.0010000000474974513
0.7486338019371033,0.6805325746536255,0.9081632494926453,0.6496350169181824,0.6399999856948853,0.7211781740188599,0.5,0.625,0.000800000037997961
0.7486338019371033,0.6803873181343079,0.8921568393707275,0.6642335653305054,0.6399999856948853,1.21037757396698,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.7068912982940674,0.8557692170143127,0.6496350169181824,0.6399999856948853,1.097193717956543,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.6587854623794556,0.8613861203193665,0.6350364685058594,0.6399999856948853,0.7145903706550598,0.4545454680919647,0.625,0.000800000037997961
0.7486338019371033,0.6246139407157898,0.8910890817642212,0.6569343209266663,0.6399999856948853,0.7242943644523621,0.5,0.625,0.000800000037997961
0.7486338019371033,0.6613227128982544,0.9157894849777222,0.6350364685058594,0.6399999856948853,0.8626827597618103,0.4375,0.875,0.000800000037997961
0.7486338019371033,0.6500222682952881,0.8737863898277283,0.6569343209266663,0.6399999856948853,0.9013237357139587,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.6214686036109924,0.8971962332725525,0.7007299065589905,0.6399999856948853,0.7836005091667175,0.4166666567325592,0.625,0.000800000037997961
0.7486338019371033,0.6301528811454773,0.9029126167297363,0.6788321137428284,0.6399999856948853,0.9862871766090393,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.6370459794998169,0.8921568393707275,0.6642335653305054,0.6399999856948853,0.7775066494941711,0.4166666567325592,0.625,0.000800000037997961
0.7486338019371033,0.6659682989120483,0.8807339668273926,0.7007299065589905,0.6399999856948853,0.716745138168335,0.4285714328289032,0.375,0.000800000037997961
0.7486338019371033,0.6301259398460388,0.9108911156654358,0.6715328693389893,0.6399999856948853,0.7382010221481323,0.5,0.375,0.000800000037997961
0.7486338019371033,0.5965177416801453,0.9081632494926453,0.6496350169181824,0.6399999856948853,1.5626037120819092,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.6944420337677002,0.8617021441459656,0.5912408828735352,0.6399999856948853,1.3605873584747314,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.678389847278595,0.8811880946159363,0.6496350169181824,0.6399999856948853,1.3915082216262817,0.47058823704719543,1.0,0.000800000037997961
0.7486338019371033,0.652725338935852,0.8584905862808228,0.6642335653305054,0.6399999856948853,0.7292975187301636,0.4285714328289032,0.375,0.000800000037997961
0.7486338019371033,0.6603415608406067,0.9270833134651184,0.6496350169181824,0.6399999856948853,0.9051440954208374,0.46666666865348816,0.875,0.000800000037997961
0.7486338019371033,0.6798135042190552,0.8627451062202454,0.6423357725143433,0.6399999856948853,0.8417759537696838,0.4375,0.875,0.000800000037997961
