F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7401129603385925,1.0586096048355103,0.6067415475845337,0.4122137427330017,0.6399999856948853,10.097946166992188,0.47058823704719543,1.0,0.0010000000474974513
0.7401129603385925,0.9196253418922424,0.7400000095367432,0.28244274854660034,0.6399999856948853,0.7002306580543518,0.3333333432674408,0.125,0.0010000000474974513
0.7401129603385925,0.8914157152175903,0.7037037014961243,0.4351145029067993,0.6399999856948853,2.1441402435302734,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.897722065448761,0.7272727489471436,0.3664122223854065,0.6399999856948853,0.8817653656005859,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.8730923533439636,0.7340425252914429,0.5267175436019897,0.6399999856948853,0.8659288287162781,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.8575419187545776,0.762499988079071,0.4656488597393036,0.6399999856948853,3.8141753673553467,0.47058823704719543,1.0,0.0010000000474974513
0.7401129603385925,0.9001882672309875,0.75,0.3893129825592041,0.6399999856948853,0.734153151512146,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.8428260684013367,0.7951807379722595,0.5038167834281921,0.6399999856948853,1.1338411569595337,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.8987546563148499,0.7386363744735718,0.49618321657180786,0.6399999856948853,0.7736341953277588,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.8756001591682434,0.7407407164573669,0.4580152630805969,0.6399999856948853,0.7170087099075317,0.5,0.25,0.0010000000474974513
0.7401129603385925,0.8276606798171997,0.837837815284729,0.47328245639801025,0.6399999856948853,0.7593662142753601,0.5,0.125,0.0010000000474974513
0.7401129603385925,0.8136385083198547,0.7875000238418579,0.48091602325439453,0.6399999856948853,1.4639010429382324,0.47058823704719543,1.0,0.0010000000474974513
0.7401129603385925,0.7730299830436707,0.8139534592628479,0.5343511700630188,0.6399999856948853,1.1047353744506836,0.0,0.0,0.0010000000474974513
0.7401129603385925,0.8242982625961304,0.8493150472640991,0.47328245639801025,0.6399999856948853,0.8312978148460388,0.47058823704719543,1.0,0.0010000000474974513
0.7401129603385925,0.8050726056098938,0.7802197933197021,0.5419847369194031,0.6399999856948853,2.67558217048645,0.47058823704719543,1.0,0.0010000000474974513
0.7401129603385925,0.8603353500366211,0.7564102411270142,0.45038166642189026,0.6399999856948853,0.7482909560203552,0.5,0.625,0.0010000000474974513
0.7401129603385925,0.8204123377799988,0.774193525314331,0.5496183037757874,0.6399999856948853,0.7898246049880981,0.5,0.875,0.0010000000474974513
0.7401129603385925,0.8109937310218811,0.7906976938247681,0.5190839767456055,0.6399999856948853,0.7309694886207581,0.5,0.5,0.0010000000474974513
0.7401129603385925,0.8005675077438354,0.8441558480262756,0.49618321657180786,0.6399999856948853,0.7737039923667908,0.5,0.875,0.0010000000474974513
0.7401129603385925,0.7690188884735107,0.7663551568984985,0.6259542107582092,0.6399999856948853,0.7834858894348145,0.5,0.125,0.0010000000474974513
0.7401129603385925,0.8006914258003235,0.8181818127632141,0.48091602325439453,0.6399999856948853,0.789800763130188,0.46666666865348816,0.875,0.0010000000474974513
0.7401129603385925,0.7756662368774414,0.8131868243217468,0.5648854970932007,0.6399999856948853,0.7779865264892578,0.47058823704719543,1.0,0.0010000000474974513
0.7401129603385925,0.8647205233573914,0.7411764860153198,0.48091602325439453,0.6399999856948853,0.7964415550231934,0.47058823704719543,1.0,0.000800000037997961
0.7401129603385925,0.8117267489433289,0.8085106611251831,0.580152690410614,0.6399999856948853,0.7341498136520386,0.47058823704719543,1.0,0.000800000037997961
0.7401129603385925,0.7897547483444214,0.8484848737716675,0.42748090624809265,0.6399999856948853,0.7750871777534485,0.47058823704719543,1.0,0.000800000037997961
0.7401129603385925,0.796454668045044,0.761904776096344,0.6106870174407959,0.6399999856948853,0.7163432240486145,0.5,0.25,0.000800000037997961
0.7401129603385925,0.7752341628074646,0.8513513803482056,0.48091602325439453,0.6399999856948853,0.8431258201599121,0.47058823704719543,1.0,0.000800000037997961
0.7401129603385925,0.7727864980697632,0.8488371968269348,0.5572519302368164,0.6399999856948853,0.7523260116577148,0.4000000059604645,0.25,0.000800000037997961
0.7401129603385925,0.7407729625701904,0.8295454382896423,0.5572519302368164,0.6399999856948853,0.8544042706489563,0.47058823704719543,1.0,0.000800000037997961
0.7401129603385925,0.7836618423461914,0.8636363744735718,0.4351145029067993,0.6399999856948853,0.7278555631637573,0.4615384638309479,0.75,0.000800000037997961
0.7401129603385925,0.7655067443847656,0.8602150678634644,0.6106870174407959,0.6399999856948853,0.7565687298774719,0.47058823704719543,1.0,0.000800000037997961
0.7401129603385925,0.784614622592926,0.8202247023582458,0.5572519302368164,0.6399999856948853,0.723823606967926,0.3333333432674408,0.125,0.000800000037997961
