F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7343282699584961,1.01211678981781,0.5918367505073547,0.23577235639095306,0.7857142686843872,0.6856319308280945,0.6470588445663452,1.0,0.0010000000474974513
0.7343282699584961,0.9963122010231018,0.5858585834503174,0.47154471278190613,0.7857142686843872,0.7061735391616821,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9748592972755432,0.0,0.0,0.7857142686843872,0.7101300954818726,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9696720242500305,0.0,0.0,0.7857142686843872,0.7113325595855713,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9694816470146179,0.0,0.0,0.7857142686843872,0.713431179523468,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9690801501274109,0.0,0.0,0.7857142686843872,0.72083979845047,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.967059850692749,0.0,0.0,0.7857142686843872,0.7214931845664978,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9666630625724792,0.0,0.0,0.7857142686843872,0.7219584584236145,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9772446751594543,0.0,0.0,0.7857142686843872,0.7330849170684814,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9658136367797852,0.0,0.0,0.7857142686843872,0.7279987335205078,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9640843272209167,0.0,0.0,0.7857142686843872,0.7296497225761414,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9775192737579346,0.5,0.08130080997943878,0.7857142686843872,0.7345517873764038,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9681811928749084,0.0,0.0,0.7857142686843872,0.7360170483589172,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9626337289810181,0.0,0.0,0.7857142686843872,0.733649730682373,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9697005152702332,0.0,0.0,0.7857142686843872,0.7357986569404602,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9671621322631836,0.3333333432674408,0.016260161995887756,0.7857142686843872,0.7335419654846191,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9751242399215698,0.0,0.0,0.7857142686843872,0.7482926845550537,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9558162093162537,0.0,0.0,0.7857142686843872,0.736466109752655,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9711883068084717,0.47058823704719543,0.06504064798355103,0.7857142686843872,0.748927652835846,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9630046486854553,1.0,0.04878048598766327,0.7857142686843872,0.7395874857902527,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9575633406639099,1.0,0.04878048598766327,0.7857142686843872,0.7467391490936279,0.0,0.0,0.0010000000474974513
0.7343282699584961,0.9556745886802673,1.0,0.06504064798355103,0.7857142686843872,0.7453253269195557,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.956761360168457,1.0,0.0731707289814949,0.7857142686843872,0.7485738396644592,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9544604420661926,1.0,0.08130080997943878,0.7857142686843872,0.7451768517494202,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9547370076179504,1.0,0.08130080997943878,0.7857142686843872,0.7462383508682251,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9546109437942505,1.0,0.08943089097738266,0.7857142686843872,0.7475138902664185,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9541911482810974,1.0,0.08943089097738266,0.7857142686843872,0.7486619353294373,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9567318558692932,1.0,0.09756097197532654,0.7857142686843872,0.7466450929641724,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9561375975608826,1.0,0.08943089097738266,0.7857142686843872,0.7526367902755737,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.952887237071991,1.0,0.10569106042385101,0.7857142686843872,0.7492176294326782,0.0,0.0,0.0005000000237487257
0.7343282699584961,0.9534368515014648,1.0,0.09756097197532654,0.7857142686843872,0.7475575804710388,0.0,0.0,0.0005000000237487257
