F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7441859841346741,0.9696922898292542,0.550000011920929,0.0859375,0.714285671710968,0.695848822593689,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9644848108291626,0.0,0.0,0.714285671710968,0.6983833312988281,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9650536179542542,0.0,0.0,0.714285671710968,0.7001822590827942,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9623963236808777,0.0,0.0,0.714285671710968,0.69862300157547,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9608150124549866,0.0,0.0,0.714285671710968,0.6998597383499146,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9607071280479431,0.0,0.0,0.714285671710968,0.6999678611755371,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9599934816360474,0.0,0.0,0.714285671710968,0.7015129923820496,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9605218172073364,0.0,0.0,0.714285671710968,0.7020037770271301,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9631966352462769,0.0,0.0,0.714285671710968,0.7039505839347839,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.958844006061554,0.0,0.0,0.714285671710968,0.7022196650505066,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.96030592918396,0.0,0.0,0.714285671710968,0.7029942870140076,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9589970707893372,0.0,0.0,0.714285671710968,0.7036929130554199,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9599327445030212,0.0,0.0,0.714285671710968,0.7042308449745178,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.960844099521637,0.0,0.0,0.714285671710968,0.7036815881729126,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9581875801086426,0.0,0.0,0.714285671710968,0.7063747048377991,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9588000178337097,0.0,0.0,0.714285671710968,0.707361102104187,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9595497846603394,0.0,0.0,0.714285671710968,0.7056847810745239,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9581507444381714,0.0,0.0,0.714285671710968,0.7067895531654358,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9589188098907471,0.0,0.0,0.714285671710968,0.7065067887306213,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9590492844581604,0.0,0.0,0.714285671710968,0.7095366716384888,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9588558077812195,0.0,0.0,0.714285671710968,0.7070752382278442,0.0,0.0,0.0010000000474974513
0.7441859841346741,0.9570732116699219,0.0,0.0,0.714285671710968,0.7085684537887573,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9569472670555115,0.0,0.0,0.714285671710968,0.7085224390029907,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9571384191513062,0.0,0.0,0.714285671710968,0.7080127000808716,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.956326961517334,0.0,0.0,0.714285671710968,0.7091326117515564,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.956840991973877,0.0,0.0,0.714285671710968,0.7097915410995483,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9563674926757812,0.0,0.0,0.714285671710968,0.7092292308807373,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9568546414375305,0.0,0.0,0.714285671710968,0.7097154259681702,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9568089842796326,0.0,0.0,0.714285671710968,0.7089990973472595,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9566102623939514,0.0,0.0,0.714285671710968,0.7106180787086487,0.0,0.0,0.0005000000237487257
0.7441859841346741,0.9559598565101624,0.0,0.0,0.714285671710968,0.7104747891426086,0.0,0.0,0.0005000000237487257
