F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7430166602134705,1.012853741645813,0.5972222089767456,0.3233082592487335,0.7692307233810425,0.7106865048408508,0.5199999809265137,0.6499999761581421,9.999999747378752e-05
0.7430166602134705,0.9727054238319397,0.6170212626457214,0.21804511547088623,0.7692307233810425,0.7446354031562805,0.5333333611488342,0.4000000059604645,9.999999747378752e-05
0.7430166602134705,0.9912246465682983,0.6129032373428345,0.2857142984867096,0.7692307233810425,0.7396644353866577,0.800000011920929,0.20000000298023224,9.999999747378752e-05
0.7430166602134705,0.9700231552124023,0.6842105388641357,0.19548872113227844,0.7692307233810425,0.6886413097381592,1.0,0.4000000059604645,9.999999747378752e-05
0.7430166602134705,0.9855946898460388,0.5,0.12030075490474701,0.7692307233810425,1.4176098108291626,0.4545454680919647,0.25,9.999999747378752e-05
0.7430166602134705,0.9658207297325134,0.6909090876579285,0.2857142984867096,0.7692307233810425,0.8638103008270264,0.4000000059604645,0.10000000149011612,9.999999747378752e-05
0.7430166602134705,0.9662007093429565,0.625,0.11278195679187775,0.7692307233810425,1.2474606037139893,0.4000000059604645,0.20000000298023224,9.999999747378752e-05
0.7430166602134705,0.9795757532119751,0.5,0.10526315867900848,0.7692307233810425,0.8799246549606323,0.4285714328289032,0.30000001192092896,9.999999747378752e-05
0.7430166602134705,0.9498932957649231,0.7142857313156128,0.15037593245506287,0.7692307233810425,1.1432371139526367,0.4375,0.3499999940395355,9.999999747378752e-05
0.7430166602134705,0.9528605341911316,0.692307710647583,0.27067670226097107,0.7692307233810425,1.0950648784637451,0.5384615659713745,0.699999988079071,9.999999747378752e-05
0.7430166602134705,0.9694726467132568,0.5,0.15037593245506287,0.7692307233810425,0.8568416237831116,0.5,0.3499999940395355,9.999999747378752e-05
0.7430166602134705,0.9639737010002136,0.625,0.07518796622753143,0.7692307233810425,0.8500035405158997,0.5454545617103577,0.30000001192092896,9.999999747378752e-05
0.7430166602134705,0.9548279643058777,0.6938775777816772,0.25563910603523254,0.7692307233810425,0.9220802783966064,0.0,0.0,9.999999747378752e-05
0.7430166602134705,0.9435406923294067,0.7096773982048035,0.1654135286808014,0.7692307233810425,0.9375050663948059,0.5,0.5,9.999999747378752e-05
0.7430166602134705,0.9574043154716492,0.6842105388641357,0.29323309659957886,0.7692307233810425,1.32468843460083,0.5652173757553101,0.6499999761581421,9.999999747378752e-05
0.7430166602134705,0.9564734697341919,0.7058823704719543,0.09022556245326996,0.7692307233810425,0.9063785672187805,0.3333333432674408,0.15000000596046448,9.999999747378752e-05
0.7430166602134705,0.9501587152481079,0.6582278609275818,0.3909774422645569,0.7692307233810425,1.4648503065109253,0.3636363744735718,0.20000000298023224,9.999999747378752e-05
0.7430166602134705,0.9415082931518555,0.7222222089767456,0.19548872113227844,0.7692307233810425,1.2980499267578125,0.3571428656578064,0.25,9.999999747378752e-05
0.7430166602134705,0.9305824637413025,0.6842105388641357,0.19548872113227844,0.7692307233810425,0.8713133931159973,0.4545454680919647,0.25,9.999999747378752e-05
0.7430166602134705,0.9381363987922668,0.78125,0.18796992301940918,0.7692307233810425,0.8525224924087524,0.5555555820465088,0.25,9.999999747378752e-05
0.7430166602134705,0.9345624446868896,0.7435897588729858,0.21804511547088623,0.7692307233810425,1.9548664093017578,0.5199999809265137,0.6499999761581421,9.999999747378752e-05
0.7430166602134705,0.9408351182937622,0.6578947305679321,0.18796992301940918,0.7692307233810425,0.8817209005355835,0.6000000238418579,0.6000000238418579,9.999999747378752e-05
0.7430166602134705,0.9220623970031738,0.7419354915618896,0.3458646535873413,0.7692307233810425,0.9416313171386719,0.6499999761581421,0.6499999761581421,9.999999747378752e-05
0.7430166602134705,0.9490618705749512,0.686274528503418,0.2631579041481018,0.7692307233810425,0.9478548169136047,0.5714285969734192,0.800000011920929,9.999999747378752e-05
0.7430166602134705,0.9125354290008545,0.804347813129425,0.27819550037384033,0.7692307233810425,1.1484155654907227,0.5384615659713745,0.699999988079071,7.999999797903001e-05
0.7430166602134705,0.9178739190101624,0.800000011920929,0.21052631735801697,0.7692307233810425,0.9140044450759888,0.6000000238418579,0.8999999761581421,7.999999797903001e-05
0.7430166602134705,0.8999865651130676,0.761904776096344,0.36090224981307983,0.7692307233810425,0.9624552130699158,0.5769230723381042,0.75,7.999999797903001e-05
0.7430166602134705,0.8874974846839905,0.8064516186714172,0.37593984603881836,0.7692307233810425,1.2145490646362305,0.625,0.5,7.999999797903001e-05
0.7430166602134705,0.9179608821868896,0.7678571343421936,0.3233082592487335,0.7692307233810425,0.9369372725486755,0.550000011920929,0.550000011920929,7.999999797903001e-05
0.7430166602134705,0.8918428421020508,0.7397260069847107,0.4060150384902954,0.7692307233810425,2.2315893173217773,0.52173912525177,0.6000000238418579,7.999999797903001e-05
0.7430166602134705,0.90628582239151,0.7586206793785095,0.3308270573616028,0.7692307233810425,0.8250269293785095,0.6666666865348816,0.6000000238418579,7.999999797903001e-05
0.7430166602134705,0.9100884795188904,0.7384615540504456,0.36090224981307983,0.7692307233810425,0.8758054971694946,0.625,0.5,7.999999797903001e-05
0.7430166602134705,0.9008969664573669,0.7454545497894287,0.308270663022995,0.7692307233810425,1.3210997581481934,0.6071428656578064,0.8500000238418579,7.999999797903001e-05
0.7430166602134705,0.8564244508743286,0.7878788113594055,0.3909774422645569,0.7692307233810425,1.1834454536437988,0.5862069129943848,0.8500000238418579,7.999999797903001e-05
