F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7396448850631714,1.0374650955200195,0.4193548262119293,0.10400000214576721,0.7346938252449036,0.6894618272781372,0.5806451439857483,1.0,9.999999747378752e-05
0.7396448850631714,0.9699059724807739,0.6216216087341309,0.18400000035762787,0.7346938252449036,0.7468069195747375,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.9545714855194092,0.7169811129570007,0.30399999022483826,0.7346938252449036,0.8284689784049988,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.9430208206176758,0.695652186870575,0.3840000033378601,0.7346938252449036,1.6209865808486938,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.9078582525253296,0.7215189933776855,0.4560000002384186,0.7346938252449036,2.0347166061401367,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8599419593811035,0.75,0.4320000112056732,0.7346938252449036,1.8393982648849487,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.9464063048362732,0.6428571343421936,0.2879999876022339,0.7346938252449036,2.4445111751556396,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.832552969455719,0.761904776096344,0.5120000243186951,0.7346938252449036,3.602105140686035,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.9154649376869202,0.6710526347160339,0.40799999237060547,0.7346938252449036,3.080925226211548,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.9167289137840271,0.7115384340286255,0.29600000381469727,0.7346938252449036,3.262347459793091,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8703321218490601,0.7599999904632568,0.4560000002384186,0.7346938252449036,2.8761565685272217,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8215607404708862,0.774193525314331,0.5759999752044678,0.7346938252449036,3.541980028152466,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8356122374534607,0.7586206793785095,0.35199999809265137,0.7346938252449036,3.1525635719299316,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8398157358169556,0.8518518805503845,0.36800000071525574,0.7346938252449036,4.11897087097168,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8520894050598145,0.7857142686843872,0.4399999976158142,0.7346938252449036,6.483755111694336,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.804295003414154,0.7951807379722595,0.527999997138977,0.7346938252449036,5.935233116149902,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8867971897125244,0.7662337422370911,0.47200000286102295,0.7346938252449036,8.601391792297363,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8352562189102173,0.8194444179534912,0.47200000286102295,0.7346938252449036,7.330272197723389,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8372121453285217,0.7599999904632568,0.4560000002384186,0.7346938252449036,3.9094719886779785,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8454445004463196,0.726190447807312,0.4880000054836273,0.7346938252449036,5.504578113555908,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.7865540981292725,0.8205128312110901,0.5120000243186951,0.7346938252449036,4.655669689178467,0.0,0.0,9.999999747378752e-05
0.7396448850631714,0.8028256893157959,0.7553191781044006,0.5680000185966492,0.7346938252449036,5.148468017578125,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.8036041855812073,0.8311688303947449,0.5120000243186951,0.7346938252449036,6.502435207366943,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.7725454568862915,0.8181818127632141,0.5759999752044678,0.7346938252449036,7.801736354827881,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.7943739295005798,0.78125,0.6000000238418579,0.7346938252449036,6.202296257019043,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.8119992613792419,0.7816091775894165,0.5440000295639038,0.7346938252449036,9.461286544799805,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.7608229517936707,0.9054054021835327,0.5360000133514404,0.7346938252449036,4.6942949295043945,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.7812985181808472,0.7954545617103577,0.5600000023841858,0.7346938252449036,5.989360809326172,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.7869599461555481,0.7875000238418579,0.5040000081062317,0.7346938252449036,5.171889781951904,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.7828503847122192,0.7755101919174194,0.6079999804496765,0.7346938252449036,5.690222263336182,0.0,0.0,7.999999797903001e-05
0.7396448850631714,0.717600405216217,0.8229166865348816,0.6320000290870667,0.7346938252449036,2.316547155380249,0.0,0.0,7.999999797903001e-05
