F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7329545021057129,1.0379395484924316,0.5806451439857483,0.27906978130340576,0.7407406568527222,0.7079876661300659,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.9693089127540588,0.6727272868156433,0.2868216931819916,0.7407406568527222,0.6779663562774658,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.972533643245697,0.6617646813392639,0.3488371968269348,0.7407406568527222,0.7721924781799316,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.9574028253555298,0.7027027010917664,0.20155039429664612,0.7407406568527222,0.6983016729354858,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.9551060199737549,0.6557376980781555,0.3100775182247162,0.7407406568527222,0.9781233668327332,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.9780920743942261,0.557692289352417,0.22480620443820953,0.7407406568527222,0.6955841183662415,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.9645007252693176,0.6829268336296082,0.21705426275730133,0.7407406568527222,0.5861126780509949,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.944196343421936,0.6774193644523621,0.1627907007932663,0.7407406568527222,0.6428606510162354,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.946971595287323,0.5777778029441833,0.20155039429664612,0.7407406568527222,0.6451135277748108,0.7142857313156128,1.0,9.999999747378752e-05
0.7329545021057129,0.9368564486503601,0.7291666865348816,0.27131783962249756,0.7407406568527222,0.7138981819152832,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8962466716766357,0.7021276354789734,0.25581395626068115,0.7407406568527222,0.7507089376449585,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.939572811126709,0.75,0.25581395626068115,0.7407406568527222,0.9097352623939514,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8804025650024414,0.8421052694320679,0.24806201457977295,0.7407406568527222,0.8695507049560547,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.9207494854927063,0.695652186870575,0.24806201457977295,0.7407406568527222,0.8263004422187805,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.909481942653656,0.6938775777816772,0.26356589794158936,0.7407406568527222,0.8674015998840332,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.866817057132721,0.8478260636329651,0.302325576543808,0.7407406568527222,0.7430369853973389,0.3333333432674408,0.30000001192092896,9.999999747378752e-05
0.7329545021057129,0.877447783946991,0.8035714030265808,0.3488371968269348,0.7407406568527222,1.034140706062317,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.8927057385444641,0.7118644118309021,0.3255814015865326,0.7407406568527222,1.0409460067749023,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.866799533367157,0.795918345451355,0.302325576543808,0.7407406568527222,1.6232655048370361,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8814654350280762,0.7580645084381104,0.3643410801887512,0.7407406568527222,0.8013121485710144,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.9070653319358826,0.761904776096344,0.24806201457977295,0.7407406568527222,0.8780340552330017,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.9062651991844177,0.6724137663841248,0.302325576543808,0.7407406568527222,1.4284642934799194,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8680242896080017,0.8030303120613098,0.41085270047187805,0.7407406568527222,0.885023295879364,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8787428736686707,0.7346938848495483,0.27906978130340576,0.7407406568527222,1.4754623174667358,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8575904965400696,0.8367347121238708,0.3178294599056244,0.7407406568527222,1.1187750101089478,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8351857662200928,0.7906976938247681,0.5271317958831787,0.7407406568527222,0.8765551447868347,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8593022227287292,0.7647058963775635,0.40310078859329224,0.7407406568527222,0.5367879867553711,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8283701539039612,0.859649121761322,0.3798449635505676,0.7407406568527222,1.2822257280349731,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8803881406784058,0.7592592835426331,0.3178294599056244,0.7407406568527222,1.9315131902694702,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8717756867408752,0.7424242496490479,0.3798449635505676,0.7407406568527222,1.3568010330200195,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8894782662391663,0.7894737124443054,0.3488371968269348,0.7407406568527222,0.9502604007720947,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.846635103225708,0.849056601524353,0.3488371968269348,0.7407406568527222,1.6599705219268799,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.891062319278717,0.7631579041481018,0.44961240887641907,0.7407406568527222,0.6829201579093933,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8601629137992859,0.8245614171028137,0.3643410801887512,0.7407406568527222,1.1500474214553833,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8755807280540466,0.8166666626930237,0.3798449635505676,0.7407406568527222,1.0476834774017334,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.8381244540214539,0.800000011920929,0.40310078859329224,0.7407406568527222,1.097450613975525,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8456611633300781,0.849056601524353,0.3488371968269348,0.7407406568527222,1.4671502113342285,0.0,0.0,9.999999747378752e-05
0.7329545021057129,0.8566966652870178,0.7971014380455017,0.42635658383369446,0.7407406568527222,1.3182204961776733,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8588700890541077,0.7916666865348816,0.44186046719551086,0.7407406568527222,1.910813331604004,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8479855060577393,0.8382353186607361,0.44186046719551086,0.7407406568527222,1.1597304344177246,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8544679880142212,0.7936508059501648,0.38759690523147583,0.7407406568527222,1.282629370689392,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8582323789596558,0.8028169274330139,0.44186046719551086,0.7407406568527222,2.4857449531555176,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8283673524856567,0.807692289352417,0.4883720874786377,0.7407406568527222,1.8404977321624756,0.5882353186607361,1.0,9.999999747378752e-05
0.7329545021057129,0.8361157178878784,0.8524590134620667,0.40310078859329224,0.7407406568527222,1.5199073553085327,0.5882353186607361,1.0,9.999999747378752e-05
