F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7485029101371765,0.8539701700210571,0.75,0.024000000208616257,0.6538460850715637,9.225245475769043,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.710761308670044,0.8666666746139526,0.20800000429153442,0.6538460850715637,4.350630283355713,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.6489295959472656,0.8363636136054993,0.36800000071525574,0.6538460850715637,2.3281145095825195,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.6209923624992371,0.837837815284729,0.4959999918937683,0.6538460850715637,1.462588906288147,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.5885685682296753,0.8352941274642944,0.5680000185966492,0.6538460850715637,1.0769867897033691,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.5808504223823547,0.8020833134651184,0.6159999966621399,0.6538460850715637,0.8441835641860962,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.5973294377326965,0.7850467562675476,0.671999990940094,0.6538460850715637,0.7434167861938477,0.0,0.0,9.999999747378752e-05
0.7485029101371765,0.5958625674247742,0.747826099395752,0.6880000233650208,0.6538460850715637,0.7162236571311951,0.5,0.7058823704719543,9.999999747378752e-05
0.7485029101371765,0.5823041796684265,0.756302535533905,0.7200000286102295,0.6538460850715637,0.7235767245292664,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5428851842880249,0.7777777910232544,0.7279999852180481,0.6538460850715637,0.7459662556648254,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5494212508201599,0.765625,0.7839999794960022,0.6538460850715637,0.779200553894043,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5402514934539795,0.7460317611694336,0.7519999742507935,0.6538460850715637,0.8170363903045654,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5550262928009033,0.7364341020584106,0.7599999904632568,0.6538460850715637,0.7903135418891907,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.576109766960144,0.7384615540504456,0.7680000066757202,0.6538460850715637,0.7875964045524597,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5353410840034485,0.7559055089950562,0.7680000066757202,0.6538460850715637,0.7725287079811096,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5514259338378906,0.7388059496879578,0.7919999957084656,0.6538460850715637,0.7556410431861877,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5564718842506409,0.7460317611694336,0.7519999742507935,0.6538460850715637,0.7288174629211426,0.53125,1.0,9.999999747378752e-05
0.7485029101371765,0.5416997075080872,0.7559055089950562,0.7680000066757202,0.6538460850715637,0.7536868453025818,0.5,1.0,9.999999747378752e-05
0.7485029101371765,0.5598980188369751,0.7313432693481445,0.7839999794960022,0.6538460850715637,0.7767481207847595,0.48571428656578064,1.0,9.999999747378752e-05
0.7485029101371765,0.5312479138374329,0.7557252049446106,0.7919999957084656,0.6538460850715637,0.7561085224151611,0.5,1.0,9.999999747378752e-05
0.7485029101371765,0.5342995524406433,0.7686567306518555,0.8240000009536743,0.6538460850715637,0.7345154285430908,0.53125,1.0,9.999999747378752e-05
