F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7397259473800659,0.6734643578529358,0.8510638475418091,0.29629629850387573,0.7916666269302368,8.546035766601562,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.6375998854637146,0.8311688303947449,0.4740740656852722,0.7916666269302368,4.8807148933410645,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.6111837029457092,0.7676767706871033,0.5629629492759705,0.7916666269302368,3.546994924545288,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.6009142398834229,0.7631579041481018,0.644444465637207,0.7916666269302368,2.5609848499298096,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5926639437675476,0.7580645084381104,0.6962962746620178,0.7916666269302368,1.773118257522583,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.578349232673645,0.7313432693481445,0.7259259223937988,0.7916666269302368,1.4338998794555664,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5836251974105835,0.7101449370384216,0.7259259223937988,0.7916666269302368,1.260002851486206,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5805274844169617,0.7259259223937988,0.7259259223937988,0.7916666269302368,1.219293236732483,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.572292149066925,0.734375,0.6962962746620178,0.7916666269302368,1.3944684267044067,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5614936351776123,0.748031497001648,0.7037037014961243,0.7916666269302368,1.382623553276062,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5534012913703918,0.7480915784835815,0.7259259223937988,0.7916666269302368,1.3431916236877441,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5627806782722473,0.717391312122345,0.7333333492279053,0.7916666269302368,1.199149250984192,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5628702044487,0.75,0.7333333492279053,0.7916666269302368,1.0045559406280518,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5611473321914673,0.7279411554336548,0.7333333492279053,0.7916666269302368,0.8996537327766418,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5627360939979553,0.7272727489471436,0.770370364189148,0.7916666269302368,0.8478654026985168,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5859610438346863,0.7357142567634583,0.7629629373550415,0.7916666269302368,0.763939380645752,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5694280862808228,0.7348484992980957,0.7185184955596924,0.7916666269302368,0.7295440435409546,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5728100538253784,0.7114093899726868,0.7851851582527161,0.7916666269302368,0.6877275109291077,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5518198013305664,0.7535211443901062,0.7925925850868225,0.7916666269302368,0.6776748895645142,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.5786105990409851,0.7241379022598267,0.7777777910232544,0.7916666269302368,0.6900767683982849,0.6551724076271057,1.0,9.999999747378752e-05
0.7397259473800659,0.568618893623352,0.7172414064407349,0.770370364189148,0.7916666269302368,0.6785287261009216,0.5,0.5263158082962036,9.999999747378752e-05
0.7397259473800659,0.5869730114936829,0.7293233275413513,0.7185184955596924,0.7916666269302368,0.717633068561554,0.6666666865348816,0.42105263471603394,9.999999747378752e-05
0.7397259473800659,0.5958981513977051,0.7518247961997986,0.7629629373550415,0.7916666269302368,0.7256206274032593,0.625,0.5263158082962036,9.999999747378752e-05
0.7397259473800659,0.6062965989112854,0.6934306621551514,0.7037037014961243,0.7916666269302368,0.6867155432701111,0.699999988079071,0.7368420958518982,9.999999747378752e-05
