F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7558138966560364,0.8638644218444824,0.5199999809265137,0.10000000149011612,0.714285671710968,10.728188514709473,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.7280385494232178,0.8541666865348816,0.3153846263885498,0.714285671710968,5.600485801696777,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.7182701230049133,0.8085106611251831,0.29230770468711853,0.714285671710968,3.6944568157196045,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6667570471763611,0.8115941882133484,0.4307692348957062,0.714285671710968,2.6513240337371826,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6571023464202881,0.773809552192688,0.5,0.714285671710968,2.0222346782684326,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6743255257606506,0.7647058963775635,0.5,0.714285671710968,1.6253596544265747,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6351121068000793,0.75,0.5307692289352417,0.714285671710968,1.2916921377182007,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6129961609840393,0.8125,0.6000000238418579,0.714285671710968,1.0486482381820679,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6243727207183838,0.7352941036224365,0.5769230723381042,0.714285671710968,0.9321056604385376,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6299505233764648,0.7428571581840515,0.6000000238418579,0.714285671710968,0.8309909701347351,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6222789287567139,0.7222222089767456,0.6000000238418579,0.714285671710968,0.7856437563896179,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6457356214523315,0.7017543911933899,0.6153846383094788,0.714285671710968,0.7675206065177917,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6239812970161438,0.7079645991325378,0.6153846383094788,0.714285671710968,0.7247719168663025,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6232197880744934,0.7166666388511658,0.6615384817123413,0.714285671710968,0.7035606503486633,0.0,0.0,9.999999747378752e-05
0.7558138966560364,0.6146013736724854,0.7264957427978516,0.6538461446762085,0.714285671710968,0.6959139704704285,0.5555555820465088,1.0,9.999999747378752e-05
