F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.5128204822540283,5307.705078125,0.6122449040412903,0.4444444477558136,0.6399999856948853,4173.54052734375,0.47058823704719543,1.0,9.999999747378752e-05
0.49166661500930786,7553.8984375,0.561904788017273,0.43703705072402954,0.6399999856948853,5102.8134765625,0.47058823704719543,1.0,9.999999747378752e-05
0.4700854420661926,7322.33642578125,0.5555555820465088,0.40740740299224854,0.0,12754.505859375,0.0,0.0,9.999999747378752e-05
0.48305079340934753,5467.81640625,0.5643564462661743,0.42222222685813904,0.0,2779.701904296875,0.0,0.0,9.999999747378752e-05
0.4622221887111664,5478.740234375,0.5777778029441833,0.385185182094574,0.6399999856948853,8176.08740234375,0.47058823704719543,1.0,9.999999747378752e-05
0.5,6123.087890625,0.5841584205627441,0.43703705072402954,0.6399999856948853,6445.8759765625,0.47058823704719543,1.0,9.999999747378752e-05
0.495798259973526,5037.5478515625,0.5728155374526978,0.43703705072402954,0.6363635659217834,2340.768798828125,0.5,0.875,9.999999747378752e-05
0.49586769938468933,7877.49169921875,0.5607476830482483,0.4444444477558136,0.0,11186.7890625,0.0,0.0,9.999999747378752e-05
0.563025176525116,4513.79931640625,0.6504854559898376,0.4962962865829468,0.6399999856948853,9159.830078125,0.47058823704719543,1.0,9.999999747378752e-05
0.4999999403953552,8536.1962890625,0.567307710647583,0.43703705072402954,0.0,7218.37353515625,0.0,0.0,9.999999747378752e-05
0.4700854420661926,7318.32275390625,0.5555555820465088,0.40740740299224854,0.4285713732242584,1368.570068359375,0.5,0.375,9.999999747378752e-05
0.5188284516334534,9082.623046875,0.5961538553237915,0.4592592716217041,0.3076922595500946,1403.740966796875,0.4000000059604645,0.25,9.999999747378752e-05
0.4675324261188507,9200.50390625,0.5625,0.4000000059604645,0.0,6897.14794921875,0.0,0.0,9.999999747378752e-05
0.44736841320991516,8772.3623046875,0.5483871102333069,0.3777777850627899,0.6399999856948853,2523.400146484375,0.47058823704719543,1.0,9.999999747378752e-05
