F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.49074065685272217,31687.759765625,0.5698924660682678,0.43089431524276733,0.7906975746154785,2813.384765625,0.7083333134651184,0.8947368264198303,9.999999747378752e-05
0.49302318692207336,9015.57421875,0.5760869383811951,0.43089431524276733,0.5945945382118225,2375.399169921875,0.6111111044883728,0.5789473652839661,9.999999747378752e-05
0.4600938558578491,6567.9189453125,0.5444444417953491,0.3983739912509918,0.17391300201416016,3775.178955078125,0.5,0.10526315867900848,9.999999747378752e-05
0.509433925151825,8215.619140625,0.6067415475845337,0.4390243887901306,0.7659573554992676,4601.220703125,0.6428571343421936,0.9473684430122375,9.999999747378752e-05
0.5137614011764526,6101.009765625,0.5894736647605896,0.45528456568717957,0.782608687877655,2885.2529296875,0.6666666865348816,0.9473684430122375,9.999999747378752e-05
0.5023695826530457,7974.1103515625,0.6022727489471436,0.43089431524276733,0.7916666269302368,6875.984375,0.6551724076271057,1.0,9.999999747378752e-05
0.5726871490478516,10028.74609375,0.625,0.5284552574157715,0.7441859841346741,2244.15185546875,0.6666666865348816,0.8421052694320679,9.999999747378752e-05
0.5497629642486572,7842.08642578125,0.6590909361839294,0.47154471278190613,0.7916666269302368,7703.90185546875,0.6551724076271057,1.0,9.999999747378752e-05
0.4886876940727234,11491.05859375,0.5510203838348389,0.4390243887901306,0.09999998658895493,8285.44921875,1.0,0.05263157933950424,9.999999747378752e-05
0.5607476830482483,5514.78369140625,0.6593406796455383,0.4878048896789551,0.23076915740966797,2618.292724609375,0.4285714328289032,0.15789473056793213,9.999999747378752e-05
0.44651156663894653,5664.4794921875,0.52173912525177,0.39024388790130615,0.09999998658895493,7070.6455078125,1.0,0.05263157933950424,9.999999747378752e-05
0.5046728253364563,5966.03857421875,0.593406617641449,0.4390243887901306,0.782608687877655,3481.638916015625,0.6666666865348816,0.9473684430122375,9.999999747378752e-05
0.5155555009841919,16923.6015625,0.5686274766921997,0.47154471278190613,0.23076915740966797,2745.096923828125,0.4285714328289032,0.15789473056793213,9.999999747378752e-05
0.4271843731403351,7092.49169921875,0.5301204919815063,0.35772356390953064,0.6666666269302368,1779.2322998046875,0.6499999761581421,0.6842105388641357,9.999999747378752e-05
0.5765765309333801,3608.533935546875,0.6464646458625793,0.5203251838684082,0.0,18393.955078125,0.0,0.0,9.999999747378752e-05
0.504761815071106,8327.8798828125,0.6091954112052917,0.43089431524276733,0.7555555105209351,2032.23779296875,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.5495495796203613,3601.212890625,0.6161616444587708,0.49593496322631836,0.4374999403953552,1811.243896484375,0.5384615659713745,0.3684210479259491,9.999999747378752e-05
0.5454545021057129,6669.79052734375,0.6145833134651184,0.4796747863292694,0.7555555105209351,2089.771728515625,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.5753424167633057,4207.751953125,0.65625,0.5121951103210449,0.0,14279.8115234375,0.0,0.0,9.999999747378752e-05
0.5370369553565979,5703.18505859375,0.6236559152603149,0.47154471278190613,0.727272629737854,1967.4937744140625,0.6399999856948853,0.8421052694320679,9.999999747378752e-05
0.5092591643333435,5232.4326171875,0.5913978219032288,0.4471544623374939,0.09090906381607056,4009.33349609375,0.3333333432674408,0.05263157933950424,9.999999747378752e-05
0.5610859394073486,4266.458984375,0.6326530575752258,0.5040650367736816,0.09090906381607056,3529.7890625,0.3333333432674408,0.05263157933950424,9.999999747378752e-05
0.5633801817893982,3353.415771484375,0.6666666865348816,0.4878048896789551,0.7916666269302368,4703.69140625,0.6551724076271057,1.0,9.999999747378752e-05
0.522935688495636,4086.739501953125,0.6000000238418579,0.46341463923454285,0.782608687877655,3695.478759765625,0.6666666865348816,0.9473684430122375,9.999999747378752e-05
0.5596329569816589,10572.2861328125,0.6421052813529968,0.49593496322631836,0.7916666269302368,7229.93359375,0.6551724076271057,1.0,9.999999747378752e-05
0.5520361661911011,6583.9453125,0.6224489808082581,0.49593496322631836,0.727272629737854,1852.286376953125,0.6399999856948853,0.8421052694320679,9.999999747378752e-05
0.5023254752159119,7280.63037109375,0.5824176073074341,0.43089431524276733,0.17391300201416016,3340.1650390625,0.5,0.10526315867900848,9.999999747378752e-05
0.546296238899231,4574.69091796875,0.6344085931777954,0.4796747863292694,0.6976743340492249,1777.6368408203125,0.625,0.7894737124443054,9.999999747378752e-05
0.5161289572715759,6324.212890625,0.5957446694374084,0.45528456568717957,0.8085105419158936,4384.34716796875,0.6785714030265808,1.0,9.999999747378752e-05
0.5688073039054871,4484.61328125,0.6526315808296204,0.5040650367736816,0.09999998658895493,6208.46240234375,1.0,0.05263157933950424,9.999999747378752e-05
0.5277776718139648,3898.5712890625,0.6129032373428345,0.46341463923454285,0.5405405163764954,1789.518798828125,0.5555555820465088,0.5263158082962036,9.999999747378752e-05
0.4814814329147339,5115.0205078125,0.5591397881507874,0.42276424169540405,0.7555555105209351,2524.6875,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.4666666090488434,4074.365966796875,0.5632184147834778,0.3983739912509918,0.7555555105209351,2346.81982421875,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.5205478668212891,7132.9013671875,0.59375,0.46341463923454285,0.5,1749.25,0.529411792755127,0.4736842215061188,9.999999747378752e-05
0.5046728253364563,3435.657470703125,0.593406617641449,0.4390243887901306,0.0952380821108818,4439.892578125,0.5,0.05263157933950424,9.999999747378752e-05
0.49541279673576355,3460.9130859375,0.5744680762290955,0.4390243887901306,0.3076922595500946,2207.9052734375,0.5714285969734192,0.21052631735801697,9.999999747378752e-05
0.5514017939567566,3780.558349609375,0.6483516693115234,0.4796747863292694,0.782608687877655,3656.466796875,0.6666666865348816,0.9473684430122375,9.999999747378752e-05
0.5446428060531616,3946.17431640625,0.6161616444587708,0.49593496322631836,0.615384578704834,1760.3983154296875,0.6000000238418579,0.6315789222717285,9.999999747378752e-05
0.49765247106552124,4307.658203125,0.5888888835906982,0.43089431524276733,0.7555555105209351,2704.305419921875,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.4744185209274292,2970.656494140625,0.554347813129425,0.4146341383457184,0.24999995529651642,3027.632568359375,0.6000000238418579,0.15789473056793213,9.999999747378752e-05
0.5370369553565979,3051.95458984375,0.6236559152603149,0.47154471278190613,0.8085105419158936,4412.36376953125,0.6785714030265808,1.0,9.999999747378752e-05
0.5209301114082336,4173.18408203125,0.6086956262588501,0.45528456568717957,0.7555555105209351,2101.57958984375,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.5829595327377319,2603.6650390625,0.6499999761581421,0.5284552574157715,0.2399999499320984,2101.9384765625,0.5,0.15789473056793213,9.999999747378752e-05
0.4476189613342285,5877.8359375,0.540229856967926,0.38211381435394287,0.09999998658895493,8349.150390625,1.0,0.05263157933950424,9.999999747378752e-05
0.5570775270462036,2736.963623046875,0.6354166865348816,0.49593496322631836,0.3636362552642822,1605.309326171875,0.4285714328289032,0.31578946113586426,9.999999747378752e-05
0.5023254752159119,3247.38671875,0.5869565010070801,0.4390243887901306,0.09999998658895493,8580.5654296875,1.0,0.05263157933950424,9.999999747378752e-05
0.4882628917694092,3665.143310546875,0.5777778029441833,0.42276424169540405,0.0,12711.05078125,0.0,0.0,9.999999747378752e-05
0.5636363625526428,6059.57861328125,0.6391752362251282,0.5040650367736816,0.7916666269302368,7241.330078125,0.6551724076271057,1.0,9.999999747378752e-05
0.5388127565383911,5273.8681640625,0.6145833134651184,0.4796747863292694,0.0952380821108818,4062.9150390625,0.5,0.05263157933950424,9.999999747378752e-05
0.4999999403953552,5714.0400390625,0.5955055952072144,0.43089431524276733,0.09999998658895493,8631.55078125,1.0,0.05263157933950424,9.999999747378752e-05
0.5070422291755676,4029.084228515625,0.6000000238418579,0.4390243887901306,0.5405405163764954,1475.6185302734375,0.5555555820465088,0.5263158082962036,9.999999747378752e-05
0.5535714030265808,4372.5830078125,0.6138613820075989,0.5040650367736816,0.2399999499320984,2787.085693359375,0.5,0.15789473056793213,9.999999747378752e-05
0.4622640907764435,4197.60791015625,0.550561785697937,0.3983739912509918,0.7555555105209351,1810.83251953125,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.5345621109008789,2448.01220703125,0.6170212626457214,0.47154471278190613,0.7555555105209351,1780.4725341796875,0.6538461446762085,0.8947368264198303,9.999999747378752e-05
0.5570775270462036,3219.090087890625,0.6421052813529968,0.49593496322631836,0.8085105419158936,3818.431640625,0.6785714030265808,1.0,9.999999747378752e-05
0.602620005607605,4678.234375,0.650943398475647,0.5609756112098694,0.09999998658895493,5590.71875,1.0,0.05263157933950424,9.999999747378752e-05
0.48803821206092834,5962.33544921875,0.5930232405662537,0.4146341383457184,0.3124999701976776,1592.7191162109375,0.38461539149284363,0.2631579041481018,9.999999747378752e-05
0.5321100354194641,3748.25634765625,0.6105263233184814,0.47154471278190613,0.09999998658895493,5567.73583984375,1.0,0.05263157933950424,9.999999747378752e-05
0.5675674676895142,2515.162841796875,0.6428571343421936,0.5121951103210449,0.2399999499320984,2642.622802734375,0.5,0.15789473056793213,9.999999747378752e-05
0.5253455638885498,2821.688720703125,0.602150559425354,0.45528456568717957,0.0952380821108818,3705.846435546875,0.5,0.05263157933950424,9.999999747378752e-05
0.5327101945877075,2900.903076171875,0.6263736486434937,0.46341463923454285,0.32258057594299316,1619.421142578125,0.4166666567325592,0.2631579041481018,9.999999747378752e-05
0.5248868465423584,3444.8994140625,0.5918367505073547,0.47154471278190613,0.09999998658895493,4887.09375,1.0,0.05263157933950424,9.999999747378752e-05
0.5345621109008789,3452.284423828125,0.6170212626457214,0.47154471278190613,0.24999995529651642,2476.20654296875,0.6000000238418579,0.15789473056793213,9.999999747378752e-05
