F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.4999999403953552,14600.1923828125,0.5760869383811951,0.4416666626930237,0.09090907126665115,13618.4482421875,0.5,0.05000000074505806,9.999999747378752e-05
0.5402843356132507,9783.8115234375,0.6263736486434937,0.4749999940395355,0.6249999403953552,5554.982421875,0.8333333134651184,0.5,9.999999747378752e-05
0.47290635108947754,8963.5283203125,0.5783132314682007,0.4000000059604645,0.7727271914482117,5552.228515625,0.7083333134651184,0.8500000238418579,9.999999747378752e-05
0.476190447807312,9301.96875,0.5617977380752563,0.4166666567325592,0.666666567325592,4948.3349609375,0.8461538553237915,0.550000011920929,9.999999747378752e-05
0.5806450843811035,7505.32861328125,0.6494845151901245,0.5249999761581421,0.09090907126665115,13145.87890625,0.5,0.05000000074505806,9.999999747378752e-05
0.4878048002719879,10573.72265625,0.5882353186607361,0.4166666567325592,0.6285713911056519,4563.3818359375,0.7333333492279053,0.550000011920929,9.999999747378752e-05
0.558139443397522,6289.60009765625,0.6315789222717285,0.5,0.4827585518360138,5537.84033203125,0.7777777910232544,0.3499999940395355,9.999999747378752e-05
0.5263156890869141,9624.1357421875,0.617977499961853,0.4583333432674408,0.7368420958518982,4256.9833984375,0.7777777910232544,0.699999988079071,9.999999747378752e-05
0.49289095401763916,7128.224609375,0.5714285969734192,0.4333333373069763,0.09090907126665115,10718.740234375,0.5,0.05000000074505806,9.999999747378752e-05
0.4509803354740143,11033.2001953125,0.5476190447807312,0.38333332538604736,0.7804877758026123,4078.62548828125,0.761904776096344,0.800000011920929,9.999999747378752e-05
0.4313725233078003,6339.63818359375,0.523809552192688,0.36666667461395264,0.5333333015441895,4671.9892578125,0.800000011920929,0.4000000059604645,9.999999747378752e-05
0.5188679099082947,7136.9541015625,0.5978260636329651,0.4583333432674408,0.6666666269302368,3897.421142578125,0.75,0.6000000238418579,9.999999747378752e-05
0.5377358198165894,6947.5927734375,0.6195651888847351,0.4749999940395355,0.09090907126665115,8772.046875,0.5,0.05000000074505806,9.999999747378752e-05
0.50717693567276,5878.94921875,0.5909090638160706,0.4333333373069763,0.7027026414871216,3681.951416015625,0.7647058963775635,0.6499999761581421,9.999999747378752e-05
0.4952380359172821,8585.328125,0.5777778029441833,0.4333333373069763,0.38461536169052124,5354.13623046875,0.8333333134651184,0.25,9.999999747378752e-05
0.4554454982280731,6533.9482421875,0.5609756112098694,0.38333332538604736,0.8095237612724304,3506.92138671875,0.7727272510528564,0.8500000238418579,9.999999747378752e-05
0.5327101945877075,9218.130859375,0.6063829660415649,0.4749999940395355,0.7804877758026123,3455.7099609375,0.761904776096344,0.800000011920929,9.999999747378752e-05
0.5145630240440369,7067.15771484375,0.6162790656089783,0.4416666626930237,0.8260868787765503,4033.095703125,0.7307692170143127,0.949999988079071,9.999999747378752e-05
0.497652530670166,13951.90234375,0.5698924660682678,0.4416666626930237,0.09090907126665115,16004.6806640625,0.5,0.05000000074505806,9.999999747378752e-05
0.4660193920135498,11103.859375,0.5581395626068115,0.4000000059604645,0.8085105419158936,4541.6943359375,0.7037037014961243,0.949999988079071,9.999999747378752e-05
0.5188679099082947,8979.744140625,0.5978260636329651,0.4583333432674408,0.7368420958518982,3195.142822265625,0.7777777910232544,0.699999988079071,9.999999747378752e-05
0.5645933151245117,5255.5791015625,0.6629213690757751,0.49166667461395264,0.6857141852378845,3226.052734375,0.800000011920929,0.6000000238418579,9.999999747378752e-05
0.41176462173461914,6023.20947265625,0.5,0.3499999940395355,0.7599999308586121,6854.572265625,0.6333333253860474,0.949999988079071,9.999999747378752e-05
0.5094338655471802,6419.6103515625,0.5869565010070801,0.44999998807907104,0.4444444179534912,4210.96240234375,0.8333333134651184,0.25,9.999999747378752e-05
0.5258215069770813,12946.978515625,0.602150559425354,0.46666666865348816,0.7499999403953552,2931.58203125,0.75,0.75,9.999999747378752e-05
0.5454545021057129,6541.1572265625,0.6404494643211365,0.4749999940395355,0.7906976938247681,3104.077392578125,0.739130437374115,0.8500000238418579,9.999999747378752e-05
0.5377358198165894,8785.595703125,0.6195651888847351,0.4749999940395355,0.09090907126665115,7259.2392578125,0.5,0.05000000074505806,9.999999747378752e-05
