F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.4770641624927521,57507.59375,0.5652173757553101,0.4126984179019928,0.6666666269302368,21916.8359375,0.5714285969734192,0.800000011920929,9.999999747378752e-05
0.4700460433959961,22093.794921875,0.5604395866394043,0.4047619104385376,0.5714284777641296,15698.255859375,0.6666666865348816,0.5,9.999999747378752e-05
0.5045044422149658,18227.76171875,0.5833333134651184,0.4444444477558136,0.08695650100708008,31326.298828125,0.3333333432674408,0.05000000074505806,9.999999747378752e-05
0.5022830367088318,20020.078125,0.5913978219032288,0.4365079402923584,0.4374999403953552,17142.9296875,0.5833333134651184,0.3499999940395355,9.999999747378752e-05
0.4834122955799103,18127.30859375,0.6000000238418579,0.4047619104385376,0.7199999690055847,24736.18359375,0.6000000238418579,0.8999999761581421,9.999999747378752e-05
0.5263157486915588,21553.521484375,0.5882353186607361,0.4761904776096344,0.6808509826660156,15723.9521484375,0.5925925970077515,0.800000011920929,9.999999747378752e-05
0.4150942862033844,16452.009765625,0.5116279125213623,0.3492063581943512,0.555555522441864,13458.359375,0.625,0.5,9.999999747378752e-05
0.5155555009841919,23142.712890625,0.5858585834503174,0.460317462682724,0.3448275327682495,16866.33984375,0.5555555820465088,0.25,9.999999747378752e-05
0.49302324652671814,12931.1982421875,0.5955055952072144,0.420634925365448,0.5853658318519592,12532.423828125,0.5714285969734192,0.6000000238418579,9.999999747378752e-05
0.4955751597881317,19090.427734375,0.5600000023841858,0.4444444477558136,0.514285683631897,12630.1640625,0.6000000238418579,0.44999998807907104,9.999999747378752e-05
0.4792626202106476,13853.5576171875,0.5714285969734192,0.4126984179019928,0.0952380895614624,33941.0625,1.0,0.05000000074505806,9.999999747378752e-05
0.5248867869377136,17256.49609375,0.6105263233184814,0.460317462682724,0.4999999403953552,12737.216796875,0.6666666865348816,0.4000000059604645,9.999999747378752e-05
0.5221237540245056,11338.4853515625,0.5899999737739563,0.4682539701461792,0.17391301691532135,22287.40625,0.6666666865348816,0.10000000149011612,9.999999747378752e-05
0.4433961808681488,14214.125,0.5529412031173706,0.3730158805847168,0.7199999690055847,18459.267578125,0.6000000238418579,0.8999999761581421,9.999999747378752e-05
0.520179271697998,24966.009765625,0.5979381203651428,0.460317462682724,0.7083333134651184,12972.8115234375,0.6071428656578064,0.8500000238418579,9.999999747378752e-05
0.43192481994628906,14106.47265625,0.5232558250427246,0.3571428656578064,0.5405404567718506,10475.4033203125,0.5882353186607361,0.5,9.999999747378752e-05
0.5175437927246094,14243.0224609375,0.5784313678741455,0.4682539701461792,0.4848484396934509,11300.9990234375,0.6153846383094788,0.4000000059604645,9.999999747378752e-05
0.44239625334739685,11434.6357421875,0.5274725556373596,0.380952388048172,0.0,41678.74609375,0.0,0.0,9.999999747378752e-05
0.4727272093296051,31752.1171875,0.5531914830207825,0.4126984179019928,0.0,28841.5546875,0.0,0.0,9.999999747378752e-05
0.45192304253578186,16475.541015625,0.5731707215309143,0.3730158805847168,0.6222221255302429,10242.37109375,0.5600000023841858,0.699999988079071,9.999999747378752e-05
0.5391303300857544,15543.9951171875,0.5961538553237915,0.4920634925365448,0.3199999928474426,15392.45703125,0.800000011920929,0.20000000298023224,9.999999747378752e-05
0.43809521198272705,14639.330078125,0.5476190447807312,0.3650793731212616,0.7083333134651184,13580.791015625,0.6071428656578064,0.8500000238418579,9.999999747378752e-05
0.4862384498119354,10743.251953125,0.5760869383811951,0.420634925365448,0.6808509826660156,10729.912109375,0.5925925970077515,0.800000011920929,9.999999747378752e-05
0.5486724972724915,8478.259765625,0.6200000047683716,0.4920634925365448,0.3199999928474426,14603.55078125,0.800000011920929,0.20000000298023224,9.999999747378752e-05
0.5181817412376404,9978.5244140625,0.6063829660415649,0.4523809552192688,0.7083333134651184,12685.3720703125,0.6071428656578064,0.8500000238418579,9.999999747378752e-05
0.46788984537124634,9448.765625,0.554347813129425,0.4047619104385376,0.6808509826660156,10350.2109375,0.5925925970077515,0.800000011920929,9.999999747378752e-05
0.5221237540245056,11315.74609375,0.5899999737739563,0.4682539701461792,0.5789473652839661,8971.1328125,0.6111111044883728,0.550000011920929,9.999999747378752e-05
0.5495495200157166,12340.056640625,0.6354166865348816,0.4841269850730896,0.7346937656402588,12593.4052734375,0.6206896305084229,0.8999999761581421,9.999999747378752e-05
0.49769583344459534,10392.625,0.593406617641449,0.4285714328289032,0.5641025304794312,8723.36328125,0.5789473652839661,0.550000011920929,9.999999747378752e-05
0.4840182065963745,12151.6162109375,0.5698924660682678,0.420634925365448,0.0,21366.255859375,0.0,0.0,9.999999747378752e-05
0.5112107396125793,7419.91845703125,0.5876288414001465,0.4523809552192688,0.6666666269302368,9283.037109375,0.6000000238418579,0.75,9.999999747378752e-05
0.5486724972724915,9752.4111328125,0.6200000047683716,0.4920634925365448,0.5999999642372131,8451.20703125,0.6000000238418579,0.6000000238418579,9.999999747378752e-05
0.44549760222435,9641.4677734375,0.5529412031173706,0.3730158805847168,0.555555522441864,8552.8828125,0.625,0.5,9.999999747378752e-05
0.5446427464485168,7579.02783203125,0.6224489808082581,0.4841269850730896,0.6956521272659302,9481.6259765625,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.5840708017349243,11493.0302734375,0.6600000262260437,0.523809552192688,0.6956521272659302,9743.3330078125,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.4999999403953552,9092.8837890625,0.585106372833252,0.4365079402923584,0.6956521272659302,9603.783203125,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.5357142090797424,6937.6630859375,0.6122449040412903,0.4761904776096344,0.6956521272659302,8908.234375,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.5405405163764954,9764.63671875,0.625,0.4761904776096344,0.5714284777641296,7995.271484375,0.5454545617103577,0.6000000238418579,9.999999747378752e-05
0.5345621705055237,8219.5927734375,0.6373626589775085,0.460317462682724,0.6363635659217834,8128.2412109375,0.5833333134651184,0.699999988079071,9.999999747378752e-05
0.5638765692710876,5874.91748046875,0.6336633563041687,0.5079365372657776,0.3199999928474426,11545.369140625,0.800000011920929,0.20000000298023224,9.999999747378752e-05
0.5422221422195435,6907.68115234375,0.6161616444587708,0.4841269850730896,0.555555522441864,7944.81689453125,0.625,0.5,9.999999747378752e-05
0.49532705545425415,8804.103515625,0.6022727489471436,0.420634925365448,0.47058817744255066,8067.3408203125,0.5714285969734192,0.4000000059604645,9.999999747378752e-05
0.5663716197013855,11953.9541015625,0.6399999856948853,0.5079365372657776,0.4848484396934509,8088.08349609375,0.6153846383094788,0.4000000059604645,9.999999747378752e-05
0.46728968620300293,14316.2998046875,0.5681818127632141,0.3968254029750824,0.0,22878.54296875,0.0,0.0,9.999999747378752e-05
0.5391303300857544,15336.7451171875,0.5961538553237915,0.4920634925365448,0.0,24102.6328125,0.0,0.0,9.999999747378752e-05
0.46009382605552673,9681.357421875,0.5632184147834778,0.3888888955116272,0.5499999523162842,7522.2265625,0.550000011920929,0.550000011920929,9.999999747378752e-05
0.5840708017349243,5329.291015625,0.6600000262260437,0.523809552192688,0.0,18544.498046875,0.0,0.0,9.999999747378752e-05
0.4859812259674072,8501.3603515625,0.5909090638160706,0.4126984179019928,0.6666666269302368,8079.32666015625,0.6000000238418579,0.75,9.999999747378752e-05
0.4999999403953552,8247.9921875,0.5714285969734192,0.4444444477558136,0.3703703284263611,9707.69140625,0.7142857313156128,0.25,9.999999747378752e-05
0.553571343421936,5332.04248046875,0.6326530575752258,0.4920634925365448,0.307692289352417,9916.720703125,0.6666666865348816,0.20000000298023224,9.999999747378752e-05
0.5046728253364563,8584.205078125,0.6136363744735718,0.4285714328289032,0.5294116735458374,7346.7119140625,0.6428571343421936,0.44999998807907104,9.999999747378752e-05
0.5110132098197937,10078.1123046875,0.5742574334144592,0.460317462682724,0.0,15288.9033203125,0.0,0.0,9.999999747378752e-05
0.49090903997421265,7167.8095703125,0.5744680762290955,0.4285714328289032,0.0,16166.46875,0.0,0.0,9.999999747378752e-05
0.563636302947998,7213.43017578125,0.6595744490623474,0.4920634925365448,0.09090907126665115,11692.169921875,0.5,0.05000000074505806,9.999999747378752e-05
0.5470851063728333,5698.7333984375,0.6288659572601318,0.4841269850730896,0.6666666269302368,6955.85009765625,0.6000000238418579,0.75,9.999999747378752e-05
0.5964912176132202,6184.7001953125,0.6666666865348816,0.5396825671195984,0.7234041690826416,8284.65625,0.6296296119689941,0.8500000238418579,9.999999747378752e-05
0.48847925662994385,5287.720703125,0.5824176073074341,0.420634925365448,0.5405404567718506,6584.783203125,0.5882353186607361,0.5,9.999999747378752e-05
0.5550659894943237,4798.65673828125,0.6237623691558838,0.5,0.3448275327682495,7760.71337890625,0.5555555820465088,0.25,9.999999747378752e-05
0.6071428656578064,8441.876953125,0.6907216310501099,0.5317460298538208,0.3571428060531616,7946.97705078125,0.625,0.25,9.999999747378752e-05
0.5701753497123718,6301.546875,0.6336633563041687,0.5079365372657776,0.5365853309631348,6402.04345703125,0.523809552192688,0.550000011920929,9.999999747378752e-05
0.5429863929748535,6697.00634765625,0.6315789222717285,0.4761904776096344,0.0,14832.8251953125,0.0,0.0,9.999999747378752e-05
0.49074065685272217,7188.791015625,0.5888888835906982,0.420634925365448,0.08695650100708008,10200.3837890625,0.5,0.05000000074505806,9.999999747378752e-05
0.582608699798584,5411.96044921875,0.6470588445663452,0.523809552192688,0.3571428060531616,8058.2568359375,0.625,0.25,9.999999747378752e-05
0.5610859394073486,6577.01318359375,0.6526315808296204,0.4920634925365448,0.6956521272659302,7577.86181640625,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.559999942779541,4065.591064453125,0.6363636255264282,0.5,0.6956521272659302,6565.7080078125,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.5903083086013794,4331.634765625,0.6633663177490234,0.5317460298538208,0.5714284777641296,6207.1396484375,0.6666666865348816,0.5,9.999999747378752e-05
0.5675675272941589,4375.07763671875,0.65625,0.5,0.6956521272659302,7900.3427734375,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.5181817412376404,11571.0234375,0.6063829660415649,0.4523809552192688,0.3448275327682495,7429.177734375,0.5555555820465088,0.25,9.999999747378752e-05
0.5486724972724915,4654.1875,0.6326530575752258,0.4920634925365448,0.6956521272659302,8241.19140625,0.6153846383094788,0.800000011920929,9.999999747378752e-05
0.5339365601539612,4424.1533203125,0.621052622795105,0.4682539701461792,0.7346937656402588,9782.40625,0.6206896305084229,0.8999999761581421,9.999999747378752e-05
0.522522509098053,5792.4775390625,0.6041666865348816,0.460317462682724,0.45161283016204834,6400.6826171875,0.6000000238418579,0.30000001192092896,9.999999747378752e-05
0.5478260517120361,5935.3466796875,0.6057692170143127,0.5,0.09090907126665115,11843.0029296875,0.5,0.05000000074505806,9.999999747378752e-05
0.5462961792945862,5780.73681640625,0.6555555462837219,0.4682539701461792,0.555555522441864,5827.9951171875,0.625,0.5,9.999999747378752e-05
0.5652173757553101,6964.47314453125,0.625,0.5158730149269104,0.5714284777641296,5913.6953125,0.6666666865348816,0.5,9.999999747378752e-05
0.5233644247055054,4977.45361328125,0.6363636255264282,0.4444444477558136,0.5714284777641296,6055.9013671875,0.6666666865348816,0.5,9.999999747378752e-05
