F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.5619834661483765,144566.625,0.6017699241638184,0.5271317958831787,0.5999999642372131,1516.0133056640625,0.75,0.5,9.999999747378752e-05
0.5726140141487122,8787.6025390625,0.6126126050949097,0.5271317958831787,0.3636363446712494,3272.704833984375,1.0,0.2222222238779068,9.999999747378752e-05
0.49532708525657654,13121.88671875,0.6235294342041016,0.41085270047187805,0.7499999403953552,7191.384765625,0.6000000238418579,1.0,9.999999747378752e-05
0.5232067108154297,15067.4541015625,0.5740740895271301,0.4806201457977295,0.5714285373687744,1890.5684814453125,0.800000011920929,0.4444444477558136,9.999999747378752e-05
0.4727272093296051,12970.146484375,0.5714285969734192,0.40310078859329224,0.0,14998.5673828125,0.0,0.0,9.999999747378752e-05
0.4977777302265167,9050.6513671875,0.5833333134651184,0.43410852551460266,0.7111110091209412,1968.975341796875,0.5925925970077515,0.8888888955116272,9.999999747378752e-05
0.5327510237693787,6572.67138671875,0.6100000143051147,0.4728682041168213,0.0,8221.1513671875,0.0,0.0,9.999999747378752e-05
0.520179271697998,12725.130859375,0.6170212626457214,0.44961240887641907,0.10526314377784729,5357.07666015625,1.0,0.0555555559694767,9.999999747378752e-05
0.5714285373687744,9064.4365234375,0.6470588445663452,0.5116279125213623,0.0,11596.857421875,0.0,0.0,9.999999747378752e-05
0.4558138847351074,11805.9326171875,0.569767415523529,0.3798449635505676,0.10526314377784729,7188.39501953125,1.0,0.0555555559694767,9.999999747378752e-05
0.49565213918685913,6376.9052734375,0.5643564462661743,0.44186046719551086,0.0,17614.896484375,0.0,0.0,9.999999747378752e-05
0.4886877238750458,6719.505859375,0.5824176073074341,0.41085270047187805,0.6451612114906311,1409.14697265625,0.7692307829856873,0.5555555820465088,9.999999747378752e-05
0.5652173161506653,6597.3310546875,0.6435643434524536,0.5038759708404541,0.3478260338306427,3264.3212890625,0.800000011920929,0.2222222238779068,9.999999747378752e-05
0.4324323534965515,7862.607421875,0.5161290168762207,0.3720930218696594,0.10526314377784729,7834.28125,1.0,0.0555555559694767,9.999999747378752e-05
0.5198237299919128,10191.408203125,0.6020408272743225,0.45736435055732727,0.10526314377784729,5452.71875,1.0,0.0555555559694767,9.999999747378752e-05
0.46575337648391724,7322.7294921875,0.5666666626930237,0.39534884691238403,0.7234041690826416,2798.6279296875,0.5862069129943848,0.9444444179534912,9.999999747378752e-05
0.5327510237693787,5875.21728515625,0.6100000143051147,0.4728682041168213,0.10526314377784729,7545.50146484375,1.0,0.0555555559694767,9.999999747378752e-05
0.47488582134246826,7497.7568359375,0.5777778029441833,0.40310078859329224,0.7499999403953552,7815.90185546875,0.6000000238418579,1.0,9.999999747378752e-05
0.4663676619529724,10605.6962890625,0.5531914830207825,0.40310078859329224,0.10526314377784729,4943.42041015625,1.0,0.0555555559694767,9.999999747378752e-05
0.4867256283760071,4018.8076171875,0.5729166865348816,0.42635658383369446,0.1904761642217636,3499.307373046875,0.6666666865348816,0.1111111119389534,9.999999747378752e-05
0.46575337648391724,7128.98681640625,0.5617977380752563,0.38759690523147583,0.7234041690826416,4163.189453125,0.5862069129943848,0.9444444179534912,9.999999747378752e-05
0.5194804668426514,8599.1064453125,0.5882353186607361,0.4651162922382355,0.0,24105.673828125,0.0,0.0,9.999999747378752e-05
0.526785671710968,13264.0595703125,0.621052622795105,0.45736435055732727,0.0,9527.09765625,0.0,0.0,9.999999747378752e-05
0.5248868465423584,9067.6884765625,0.6304348111152649,0.44961240887641907,0.10526314377784729,5290.34619140625,1.0,0.0555555559694767,9.999999747378752e-05
0.48458144068717957,7583.7744140625,0.5612244606018066,0.42635658383369446,0.10526314377784729,4286.724609375,1.0,0.0555555559694767,9.999999747378752e-05
0.575107216835022,5941.228515625,0.6407766938209534,0.5116279125213623,0.0,17589.146484375,0.0,0.0,9.999999747378752e-05
0.4360188841819763,17790.955078125,0.5609756112098694,0.356589138507843,0.7499999403953552,4844.83056640625,0.6000000238418579,1.0,9.999999747378752e-05
0.5304347276687622,8841.677734375,0.603960394859314,0.4728682041168213,0.10526314377784729,7116.82470703125,1.0,0.0555555559694767,9.999999747378752e-05
0.5350876450538635,6091.4853515625,0.6161616444587708,0.4728682041168213,0.10526314377784729,5331.1865234375,1.0,0.0555555559694767,9.999999747378752e-05
0.5066666007041931,5167.96923828125,0.59375,0.44186046719551086,0.6976743340492249,1328.630615234375,0.6000000238418579,0.8333333134651184,9.999999747378752e-05
0.5022420883178711,5532.56494140625,0.5957446694374084,0.43410852551460266,0.7499999403953552,3834.959228515625,0.6000000238418579,1.0,9.999999747378752e-05
