F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7352940440177917,0.9706093668937683,0.375,0.029999999329447746,0.7272727489471436,0.7212973237037659,0.0,0.0,0.0010000000474974513
0.7352940440177917,0.9380407333374023,0.0,0.0,0.7272727489471436,0.7212757468223572,0.3333333432674408,0.0625,0.0010000000474974513
0.7352940440177917,0.9150067567825317,1.0,0.05000000074505806,0.7272727489471436,0.6943601965904236,0.6000000238418579,0.75,0.0010000000474974513
0.7352940440177917,0.9005967974662781,0.8028169274330139,0.5699999928474426,0.7272727489471436,0.6901749968528748,0.6000000238418579,0.75,0.0010000000474974513
0.7352940440177917,0.8823851943016052,0.8965517282485962,0.25999999046325684,0.7272727489471436,0.6864182353019714,0.6086956262588501,0.875,0.0010000000474974513
0.7352940440177917,0.8577023148536682,0.8928571343421936,0.5,0.7272727489471436,0.6770368814468384,0.5925925970077515,1.0,0.0010000000474974513
0.7352940440177917,0.8498039245605469,0.8909090757369995,0.49000000953674316,0.7272727489471436,0.6760910749435425,0.5714285969734192,1.0,0.0010000000474974513
0.7352940440177917,0.8269468545913696,0.8524590134620667,0.5199999809265137,0.7272727489471436,0.6836313605308533,0.5769230723381042,0.9375,0.0010000000474974513
0.7352940440177917,0.8086026310920715,0.8484848737716675,0.5600000023841858,0.7272727489471436,0.6950164437294006,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7983643412590027,0.8695651888847351,0.6000000238418579,0.7272727489471436,0.7266688942909241,0.5652173757553101,0.8125,0.0010000000474974513
0.7352940440177917,0.7828671932220459,0.8714285492897034,0.6100000143051147,0.7272727489471436,0.7173662781715393,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7595326900482178,0.8918918967247009,0.6600000262260437,0.7272727489471436,0.7285259962081909,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7497536540031433,0.8783783912658691,0.6499999761581421,0.7272727489471436,0.7489309310913086,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7690513134002686,0.8414633870124817,0.6899999976158142,0.7272727489471436,0.7595402598381042,0.5652173757553101,0.8125,0.0010000000474974513
0.7352940440177917,0.8422777056694031,0.800000011920929,0.6399999856948853,0.7272727489471436,0.7200624346733093,0.5714285969734192,1.0,0.0010000000474974513
0.7352940440177917,0.7755883932113647,0.8550724387168884,0.5899999737739563,0.7272727489471436,0.7493115663528442,0.5769230723381042,0.9375,0.0010000000474974513
0.7352940440177917,0.7562904953956604,0.8805969953536987,0.5899999737739563,0.7272727489471436,0.7299911379814148,0.5714285969734192,1.0,0.0010000000474974513
0.7352940440177917,0.7532257437705994,0.8701298832893372,0.6700000166893005,0.7272727489471436,0.7397936582565308,0.5714285969734192,1.0,0.0010000000474974513
0.7352940440177917,0.7469213604927063,0.8970588445663452,0.6100000143051147,0.7272727489471436,0.7464841604232788,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7462093234062195,0.8767123222351074,0.6399999856948853,0.7272727489471436,0.7676350474357605,0.5600000023841858,0.875,0.0010000000474974513
0.7352940440177917,0.7412821054458618,0.8873239159584045,0.6299999952316284,0.7272727489471436,0.7693628668785095,0.5769230723381042,0.9375,0.0010000000474974513
0.7352940440177917,0.7251411080360413,0.8904109597206116,0.6499999761581421,0.7272727489471436,0.7704361081123352,0.5769230723381042,0.9375,0.0010000000474974513
0.7352940440177917,0.718626856803894,0.8888888955116272,0.6399999856948853,0.7272727489471436,0.7773996591567993,0.5769230723381042,0.9375,0.0010000000474974513
0.7352940440177917,0.73560631275177,0.8732394576072693,0.6200000047683716,0.7272727489471436,0.7804083824157715,0.5769230723381042,0.9375,0.0010000000474974513
0.7352940440177917,0.7305001020431519,0.8970588445663452,0.6100000143051147,0.7272727489471436,0.8121786713600159,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7122319936752319,0.8918918967247009,0.6600000262260437,0.7272727489471436,0.8134843111038208,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7776832580566406,0.8441558480262756,0.6499999761581421,0.7272727489471436,0.7849193215370178,0.5714285969734192,1.0,0.0010000000474974513
0.7352940440177917,0.7912452220916748,0.868852436542511,0.5299999713897705,0.7272727489471436,0.9059762358665466,0.523809552192688,0.6875,0.0010000000474974513
0.7352940440177917,0.7286630272865295,0.8767123222351074,0.6399999856948853,0.7272727489471436,0.7921413779258728,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7219275832176208,0.8904109597206116,0.6499999761581421,0.7272727489471436,0.8196066617965698,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7036725282669067,0.9027777910232544,0.6499999761581421,0.7272727489471436,0.8327871561050415,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7020080089569092,0.9041095972061157,0.6600000262260437,0.7272727489471436,0.808725893497467,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7176400423049927,0.8857142925262451,0.6200000047683716,0.7272727489471436,0.8185076117515564,0.5600000023841858,0.875,0.0010000000474974513
0.7352940440177917,0.7241637706756592,0.8985507488250732,0.6200000047683716,0.7272727489471436,0.8105494379997253,0.5714285969734192,1.0,0.0010000000474974513
0.7352940440177917,0.7053175568580627,0.9027777910232544,0.6499999761581421,0.7272727489471436,0.8489733338356018,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.6951892971992493,0.9041095972061157,0.6600000262260437,0.7272727489471436,0.856440007686615,0.5555555820465088,0.9375,0.0010000000474974513
0.7352940440177917,0.7058064937591553,0.8918918967247009,0.6600000262260437,0.7272727489471436,0.8411105871200562,0.5769230723381042,0.9375,0.0010000000474974513
