F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7272727489471436,0.962913453578949,0.6296296119689941,0.32692307233810425,0.7499999403953552,0.7131118774414062,1.0,0.0555555559694767,0.0010000000474974513
0.7272727489471436,0.9332607388496399,1.0,0.048076923936605453,0.7499999403953552,0.7018311619758606,0.75,0.1666666716337204,0.0010000000474974513
0.7272727489471436,0.924318253993988,0.75,0.17307692766189575,0.7499999403953552,0.674411952495575,0.5789473652839661,0.6111111044883728,0.0010000000474974513
0.7272727489471436,0.9014133810997009,0.7916666865348816,0.18269230425357819,0.7499999403953552,0.6566606760025024,0.8181818127632141,0.5,0.0010000000474974513
0.7272727489471436,0.8809828162193298,0.8461538553237915,0.3173076808452606,0.7499999403953552,0.6545161008834839,0.75,0.3333333432674408,0.0010000000474974513
0.7272727489471436,0.8728877305984497,0.8214285969734192,0.4423076808452606,0.7499999403953552,0.6888405084609985,0.75,0.3333333432674408,0.0010000000474974513
0.7272727489471436,0.8550059795379639,0.8518518805503845,0.4423076808452606,0.7499999403953552,0.7131403684616089,0.875,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8369911909103394,0.8571428656578064,0.5192307829856873,0.7499999403953552,0.6824007630348206,0.699999988079071,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8303400278091431,0.8333333134651184,0.5288461446762085,0.7499999403953552,0.7038522362709045,0.7777777910232544,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8024603128433228,0.8125,0.625,0.7499999403953552,0.6625324487686157,0.5833333134651184,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.794447660446167,0.7857142686843872,0.6346153616905212,0.7499999403953552,0.660973310470581,0.5625,0.5,0.0010000000474974513
0.7272727489471436,0.7386350631713867,0.8648648858070374,0.6153846383094788,0.7499999403953552,0.7472482919692993,0.75,0.3333333432674408,0.0010000000474974513
0.7272727489471436,0.7810070514678955,0.8111110925674438,0.7019230723381042,0.7499999403953552,0.7447008490562439,0.6153846383094788,0.4444444477558136,0.0010000000474974513
0.7272727489471436,0.7576393485069275,0.7789473533630371,0.7115384340286255,0.7499999403953552,0.6749482750892639,0.6499999761581421,0.7222222089767456,0.0010000000474974513
0.7272727489471436,0.746790885925293,0.8518518805503845,0.6634615659713745,0.7499999403953552,0.6865589022636414,0.6000000238418579,0.6666666865348816,0.0010000000474974513
0.7272727489471436,0.7718679308891296,0.8181818127632141,0.6057692170143127,0.7499999403953552,0.6866615414619446,0.6111111044883728,0.6111111044883728,0.0010000000474974513
0.7272727489471436,0.7828453779220581,0.807692289352417,0.6057692170143127,0.7499999403953552,0.6621866226196289,0.5333333611488342,0.4444444477558136,0.0010000000474974513
0.7272727489471436,0.7010809779167175,0.8372092843055725,0.692307710647583,0.7499999403953552,0.6670122742652893,0.6666666865348816,0.7777777910232544,0.0010000000474974513
0.7272727489471436,0.7125028967857361,0.821052610874176,0.75,0.7499999403953552,0.6737993955612183,0.6499999761581421,0.7222222089767456,0.0010000000474974513
0.7272727489471436,0.6862325668334961,0.8620689511299133,0.7211538553237915,0.7499999403953552,0.7004745602607727,0.6111111044883728,0.6111111044883728,0.0010000000474974513
0.7272727489471436,0.6919727325439453,0.8734177350997925,0.6634615659713745,0.7499999403953552,0.6695021390914917,0.6666666865348816,0.7777777910232544,0.0010000000474974513
0.7272727489471436,0.6759271025657654,0.8163265585899353,0.7692307829856873,0.7499999403953552,0.7478551268577576,0.6190476417541504,0.7222222089767456,0.0010000000474974513
0.7272727489471436,0.7392062544822693,0.862500011920929,0.6634615659713745,0.7499999403953552,0.8050839900970459,0.6666666865348816,0.6666666865348816,0.0010000000474974513
