F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7590027451515198,1.0072320699691772,0.7129629850387573,0.5620437860488892,0.6538460850715637,86.44966888427734,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8584147095680237,0.8526315689086914,0.5912408828735352,0.0,23.511676788330078,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.9031687378883362,0.7446808218955994,0.510948896408081,0.6538460850715637,15.704362869262695,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8757966756820679,0.8214285969734192,0.5036496520042419,0.6538460850715637,6.5921525955200195,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8558841943740845,0.8131868243217468,0.540145993232727,0.6538460850715637,1.8468677997589111,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8538376688957214,0.8488371968269348,0.5328466892242432,0.6538460850715637,1.6825672388076782,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8819465041160583,0.7857142686843872,0.5620437860488892,0.6538460850715637,2.608816623687744,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8687688708305359,0.782608687877655,0.525547444820404,0.6538460850715637,2.870068073272705,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8868061304092407,0.7654321193695068,0.45255473256111145,0.6538460850715637,2.0509722232818604,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.875400960445404,0.7647058963775635,0.47445255517959595,0.6538460850715637,1.1880346536636353,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8723727464675903,0.7941176295280457,0.5912408828735352,0.6538460850715637,0.9732272624969482,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8707575798034668,0.8045976758003235,0.510948896408081,0.6538460850715637,0.9326499700546265,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8996413946151733,0.7701149582862854,0.48905110359191895,0.6538460850715637,0.6998464465141296,0.5862069129943848,1.0,0.0010000000474974513
0.7590027451515198,0.8818947672843933,0.75,0.5912408828735352,0.6538460850715637,0.6084964871406555,0.6071428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.857086181640625,0.7755101919174194,0.55474454164505,0.6538460850715637,1.0019837617874146,0.5666666626930237,1.0,0.0010000000474974513
0.7590027451515198,0.8626618385314941,0.8243243098258972,0.44525548815727234,0.6538460850715637,1.133821964263916,0.5666666626930237,1.0,0.0010000000474974513
0.7590027451515198,0.8664010167121887,0.8292682766914368,0.49635037779808044,0.6538460850715637,0.9848939180374146,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.865905225276947,0.8160919547080994,0.5182482004165649,0.6538460850715637,0.7307400703430176,0.6800000071525574,1.0,0.0010000000474974513
0.7590027451515198,0.8859331011772156,0.774193525314331,0.525547444820404,0.6538460850715637,0.6378117799758911,0.5882353186607361,0.5882353186607361,0.0010000000474974513
0.7590027451515198,0.8725915551185608,0.8024691343307495,0.47445255517959595,0.6538460850715637,1.3583810329437256,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8809803128242493,0.7972972989082336,0.43065693974494934,0.6538460850715637,1.1487979888916016,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8555227518081665,0.7872340679168701,0.540145993232727,0.6538460850715637,1.0641350746154785,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8556176424026489,0.8275862336158752,0.525547444820404,0.6538460850715637,1.2691991329193115,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.866150438785553,0.8045976758003235,0.510948896408081,0.6538460850715637,1.2558467388153076,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8714222311973572,0.8255813717842102,0.5182482004165649,0.6538460850715637,2.6204168796539307,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.902473509311676,0.7553191781044006,0.5182482004165649,0.6538460850715637,1.1678173542022705,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8852375149726868,0.7972972989082336,0.43065693974494934,0.6538460850715637,0.8437254428863525,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8474257588386536,0.8441558480262756,0.47445255517959595,0.6538460850715637,0.8645389676094055,0.7083333134651184,1.0,0.0010000000474974513
0.7590027451515198,0.8816525340080261,0.8266666531562805,0.45255473256111145,0.6538460850715637,0.8848320841789246,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8681713938713074,0.760869562625885,0.510948896408081,0.6538460850715637,1.1010024547576904,0.48571428656578064,1.0,0.0010000000474974513
0.7590027451515198,0.8706902265548706,0.7920792102813721,0.5839415788650513,0.6538460850715637,0.8162535429000854,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8749625086784363,0.8024691343307495,0.47445255517959595,0.6538460850715637,0.7043247818946838,0.6666666865348816,0.8235294222831726,0.0010000000474974513
0.7590027451515198,0.870214581489563,0.7777777910232544,0.45985400676727295,0.6538460850715637,0.741875946521759,0.5,0.4117647111415863,0.0010000000474974513
0.7590027451515198,0.8728180527687073,0.7674418687820435,0.48175182938575745,0.6538460850715637,0.5929821133613586,0.7083333134651184,1.0,0.0010000000474974513
0.7590027451515198,0.8553608059883118,0.7777777910232544,0.510948896408081,0.6538460850715637,0.647377610206604,0.5384615659713745,0.4117647111415863,0.0010000000474974513
0.7590027451515198,0.8608704805374146,0.791208803653717,0.525547444820404,0.6538460850715637,0.6010509133338928,0.695652186870575,0.9411764740943909,0.0010000000474974513
0.7590027451515198,0.8803253173828125,0.7865168452262878,0.510948896408081,0.6538460850715637,0.6186049580574036,0.7083333134651184,1.0,0.0010000000474974513
0.7590027451515198,0.848247230052948,0.8111110925674438,0.5328466892242432,0.6538460850715637,0.5623769760131836,0.695652186870575,0.9411764740943909,0.0010000000474974513
0.7590027451515198,0.866327702999115,0.800000011920929,0.49635037779808044,0.6538460850715637,0.5665294528007507,0.695652186870575,0.9411764740943909,0.0010000000474974513
0.7590027451515198,0.8901086449623108,0.7848101258277893,0.45255473256111145,0.6538460850715637,0.6895220875740051,0.25,0.11764705926179886,0.0010000000474974513
0.7590027451515198,0.8802224397659302,0.8125,0.47445255517959595,0.6538460850715637,0.9416359066963196,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8676176071166992,0.7849462628364563,0.5328466892242432,0.6538460850715637,0.9521327614784241,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8391713500022888,0.8192771077156067,0.49635037779808044,0.6538460850715637,0.5847177505493164,0.695652186870575,0.9411764740943909,0.0010000000474974513
0.7590027451515198,0.8687816858291626,0.7894737124443054,0.5474452376365662,0.6538460850715637,0.8477910161018372,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8547600507736206,0.8023256063461304,0.5036496520042419,0.6538460850715637,0.7747953534126282,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8743342161178589,0.782608687877655,0.525547444820404,0.6538460850715637,0.7600921392440796,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8419865369796753,0.8494623899459839,0.5766423344612122,0.6538460850715637,0.606836199760437,0.6000000238418579,0.529411792755127,0.0010000000474974513
0.7590027451515198,0.846268355846405,0.8117647171020508,0.5036496520042419,0.6538460850715637,0.664055585861206,0.5333333611488342,0.47058823704719543,0.0010000000474974513
0.7590027451515198,0.8207472562789917,0.862500011920929,0.5036496520042419,0.6538460850715637,1.3070697784423828,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8383172750473022,0.8372092843055725,0.525547444820404,0.6538460850715637,0.7498194575309753,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8480175733566284,0.7978723645210266,0.5474452376365662,0.6538460850715637,0.7498824000358582,0.0,0.0,0.0010000000474974513
0.7590027451515198,0.8637481331825256,0.8068181872367859,0.5182482004165649,0.6538460850715637,0.7663958668708801,0.7083333134651184,1.0,0.0010000000474974513
