F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7282912731170654,1.127509593963623,0.7352941036224365,0.38461539149284363,0.0,22.284923553466797,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9918032884597778,0.6842105388641357,0.5,0.7999999523162842,12.70125961303711,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,1.0035550594329834,0.6818181872367859,0.3461538553237915,0.0,16.819421768188477,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.966315746307373,0.7454545497894287,0.3153846263885498,0.0,17.203929901123047,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9409410357475281,0.7746478915214539,0.42307692766189575,0.7999999523162842,0.4745493531227112,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9123398065567017,0.7058823704719543,0.3692307770252228,0.7999999523162842,1.1229435205459595,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9295085072517395,0.7321428656578064,0.3153846263885498,0.7999999523162842,8.958195686340332,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9486121535301208,0.7303370833396912,0.5,0.7999999523162842,5.436026096343994,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.8940545320510864,0.7666666507720947,0.5307692289352417,0.7999999523162842,0.7566463947296143,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9053609371185303,0.7582417726516724,0.5307692289352417,0.7999999523162842,0.9757022261619568,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9529778957366943,0.6788991093635559,0.5692307949066162,0.7999999523162842,0.7375180721282959,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9107387661933899,0.7424242496490479,0.3769230842590332,0.7999999523162842,0.7245860695838928,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9274706244468689,0.692307710647583,0.3461538553237915,0.7999999523162842,1.2702091932296753,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9140223860740662,0.7444444298744202,0.5153846144676208,0.7999999523162842,0.49893051385879517,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9310571551322937,0.6857143044471741,0.3692307770252228,0.7999999523162842,1.0111955404281616,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9109026789665222,0.737500011920929,0.45384615659713745,0.7999999523162842,0.4490768313407898,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9033992886543274,0.7142857313156128,0.26923078298568726,0.7999999523162842,0.3314498960971832,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.9201405644416809,0.6976743936538696,0.23076923191547394,0.7999999523162842,0.2888562083244324,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9257976412773132,0.6285714507102966,0.16923077404499054,0.7999999523162842,0.26567542552948,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9208580255508423,0.7083333134651184,0.5230769515037537,0.7999999523162842,0.3720170259475708,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.919578492641449,0.7368420958518982,0.5384615659713745,0.7999999523162842,0.4561334550380707,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.9299256801605225,0.7164179086685181,0.3692307770252228,0.7999999523162842,0.3227007985115051,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.9101195931434631,0.7297297120094299,0.4153846204280853,0.7999999523162842,0.5253475904464722,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.933319091796875,0.7042253613471985,0.38461539149284363,0.7999999523162842,0.42504292726516724,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.9121997952461243,0.7580645084381104,0.36153846979141235,0.7999999523162842,0.34702637791633606,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.8925480842590332,0.7169811129570007,0.29230770468711853,0.7999999523162842,0.36445292830467224,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.8875280618667603,0.8125,0.4000000059604645,0.7999999523162842,0.37923315167427063,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.9300333857536316,0.7128713130950928,0.5538461804389954,0.7999999523162842,0.5868399739265442,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9115968346595764,0.760869562625885,0.26923078298568726,0.7999999523162842,0.8649200797080994,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9208559393882751,0.7058823704719543,0.2769230902194977,0.7999999523162842,0.6483721137046814,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.900910496711731,0.7428571581840515,0.4000000059604645,0.7999999523162842,0.19466477632522583,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9242883324623108,0.7200000286102295,0.4153846204280853,0.7999999523162842,0.17951686680316925,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9335271120071411,0.7400000095367432,0.5692307949066162,0.7999999523162842,0.052954208105802536,1.0,1.0,0.0010000000474974513
0.7282912731170654,0.9430524110794067,0.7303370833396912,0.5,0.7999999523162842,0.1633724570274353,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9029155373573303,0.759036123752594,0.48461538553237915,0.7999999523162842,0.27026164531707764,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9087070822715759,0.7714285850524902,0.4153846204280853,0.7999999523162842,0.27411139011383057,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9233283996582031,0.6951219439506531,0.4384615421295166,0.7999999523162842,0.21707306802272797,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9120104312896729,0.7692307829856873,0.5384615659713745,0.7999999523162842,0.23722180724143982,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9101539254188538,0.7448979616165161,0.5615384578704834,0.7999999523162842,0.2696843147277832,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.8779017925262451,0.7906976938247681,0.5230769515037537,0.7999999523162842,0.8576763272285461,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.933613121509552,0.7160493731498718,0.446153849363327,0.7999999523162842,0.3646008372306824,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9067359566688538,0.7777777910232544,0.32307693362236023,0.7999999523162842,1.41031813621521,0.0,0.0,0.0010000000474974513
0.7282912731170654,0.9000926613807678,0.7547169923782349,0.3076923191547394,0.7999999523162842,0.5996934771537781,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9190078377723694,0.7159090638160706,0.48461538553237915,0.7999999523162842,0.9330546259880066,0.6666666865348816,1.0,0.0010000000474974513
0.7282912731170654,0.9050418734550476,0.72826087474823,0.5153846144676208,0.7999999523162842,0.40148910880088806,0.7142857313156128,1.0,0.0010000000474974513
0.7282912731170654,0.9162055253982544,0.759036123752594,0.48461538553237915,0.7999999523162842,0.1930759698152542,0.9090909361839294,1.0,0.0010000000474974513
0.7282912731170654,0.913696825504303,0.75,0.48461538553237915,0.7999999523162842,0.21961982548236847,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9046973586082458,0.7209302186965942,0.4769230782985687,0.7999999523162842,0.19864735007286072,0.9090909361839294,1.0,0.0010000000474974513
0.7282912731170654,0.9339979290962219,0.7142857313156128,0.38461539149284363,0.7999999523162842,0.25458472967147827,1.0,1.0,0.0010000000474974513
0.7282912731170654,0.8820800185203552,0.7792207598686218,0.4615384638309479,0.7999999523162842,0.24012811481952667,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9283604621887207,0.6708860993385315,0.4076923131942749,0.7999999523162842,0.22426387667655945,0.8333333134651184,1.0,0.0010000000474974513
0.7282912731170654,0.9128643870353699,0.7710843086242676,0.4923076927661896,0.7999999523162842,0.2708565294742584,0.7692307829856873,1.0,0.0010000000474974513
0.7282912731170654,0.867335319519043,0.7777777910232544,0.4307692348957062,0.7999999523162842,0.3069876432418823,0.7142857313156128,1.0,0.0010000000474974513
0.7282912731170654,0.9080901145935059,0.7160493731498718,0.446153849363327,0.7999999523162842,0.3640943765640259,0.7142857313156128,1.0,0.0005000000237487257
0.7282912731170654,0.8933461904525757,0.7558139562606812,0.5,0.7999999523162842,0.35410451889038086,0.7142857313156128,1.0,0.0005000000237487257
0.7282912731170654,0.8988527059555054,0.7555555701255798,0.5230769515037537,0.7999999523162842,0.513725996017456,0.6666666865348816,1.0,0.0005000000237487257
0.7282912731170654,0.885888397693634,0.7875000238418579,0.48461538553237915,0.7999999523162842,0.3280944526195526,0.7142857313156128,1.0,0.0005000000237487257
0.7282912731170654,0.9095027446746826,0.7386363744735718,0.5,0.7999999523162842,0.6200885772705078,0.6666666865348816,1.0,0.0005000000237487257
0.7282912731170654,0.8834659457206726,0.7526881694793701,0.5384615659713745,0.7999999523162842,0.369491308927536,0.7692307829856873,1.0,0.0005000000237487257
0.7282912731170654,0.8610637784004211,0.8192771077156067,0.5230769515037537,0.7999999523162842,0.32521024346351624,0.9090909361839294,1.0,0.0005000000237487257
0.7282912731170654,0.8975104093551636,0.75,0.4615384638309479,0.7999999523162842,0.41883233189582825,0.8333333134651184,1.0,0.0005000000237487257
0.7282912731170654,0.8942133784294128,0.7802197933197021,0.5461538434028625,0.7999999523162842,0.36759287118911743,0.7692307829856873,1.0,0.0005000000237487257
0.7282912731170654,0.8818085193634033,0.8068181872367859,0.5461538434028625,0.7999999523162842,0.188213512301445,0.9090909361839294,1.0,0.0005000000237487257
