F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7435157895088196,0.9409036636352539,0.6792452931404114,0.5581395626068115,0.714285671710968,1.5153378248214722,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.7861234545707703,0.7821782231330872,0.6124030947685242,0.714285671710968,1.2333688735961914,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.7462725043296814,0.8452380895614624,0.5503876209259033,0.714285671710968,0.9912452101707458,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.6239511966705322,0.8834951519966125,0.7054263353347778,0.714285671710968,0.7414887547492981,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.6971823573112488,0.8348624110221863,0.7054263353347778,0.714285671710968,0.6776084899902344,0.6875,0.7333333492279053,0.0010000000474974513
0.7435157895088196,0.6828504204750061,0.8536585569381714,0.5426356792449951,0.714285671710968,0.8596058487892151,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.6510828137397766,0.868686854839325,0.6666666865348816,0.714285671710968,0.8816558718681335,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.6095662117004395,0.8613861203193665,0.6744186282157898,0.714285671710968,0.8860997557640076,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5709407329559326,0.8700000047683716,0.6744186282157898,0.714285671710968,0.9011492133140564,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5782943367958069,0.8684210777282715,0.7674418687820435,0.714285671710968,1.1977505683898926,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5413795709609985,0.8928571343421936,0.7751938104629517,0.714285671710968,1.25149667263031,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5760276317596436,0.8761062026023865,0.7674418687820435,0.714285671710968,1.1726335287094116,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5329573154449463,0.9108911156654358,0.713178277015686,0.714285671710968,1.3095366954803467,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5716333389282227,0.8725489974021912,0.6899224519729614,0.714285671710968,1.357305884361267,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5476198196411133,0.8807339668273926,0.7441860437393188,0.714285671710968,1.0061380863189697,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5201680660247803,0.8981481194496155,0.751937985420227,0.714285671710968,1.0126571655273438,0.3333333432674408,0.13333334028720856,0.0010000000474974513
0.7435157895088196,0.45441675186157227,0.9557521939277649,0.8372092843055725,0.714285671710968,1.4820177555084229,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5205774903297424,0.8867924809455872,0.7286821603775024,0.714285671710968,1.6699570417404175,0.1428571492433548,0.06666667014360428,0.0010000000474974513
0.7435157895088196,0.49356377124786377,0.9090909361839294,0.7751938104629517,0.714285671710968,1.2697447538375854,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.5435014367103577,0.8947368264198303,0.7906976938247681,0.714285671710968,1.7447179555892944,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.4320676922798157,0.9272727370262146,0.7906976938247681,0.714285671710968,1.4777930974960327,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.4904538094997406,0.9245283007621765,0.7596899271011353,0.714285671710968,1.2835074663162231,0.1428571492433548,0.06666667014360428,0.0010000000474974513
0.7435157895088196,0.44046616554260254,0.9454545378684998,0.8062015771865845,0.714285671710968,1.5279167890548706,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.4223085343837738,0.9351851940155029,0.7829457521438599,0.714285671710968,1.9443806409835815,0.1428571492433548,0.06666667014360428,0.0010000000474974513
0.7435157895088196,0.4164869785308838,0.94017094373703,0.8527131676673889,0.714285671710968,1.4317288398742676,0.0,0.0,0.0010000000474974513
0.7435157895088196,0.4061807096004486,0.9719626307487488,0.8062015771865845,0.714285671710968,1.9957908391952515,0.0,0.0,0.00020000000949949026
0.7435157895088196,0.38430991768836975,0.94017094373703,0.8527131676673889,0.714285671710968,1.8600614070892334,0.0,0.0,0.00020000000949949026
0.7435157895088196,0.3541778326034546,0.9736841917037964,0.8604651093482971,0.714285671710968,1.9333583116531372,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.33413422107696533,0.9504132270812988,0.8914728760719299,0.714285671710968,1.8642401695251465,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.35190343856811523,0.9572649598121643,0.8682170510292053,0.714285671710968,1.8657525777816772,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.3337815999984741,0.9646017551422119,0.8449612259864807,0.714285671710968,1.8513330221176147,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.36750155687332153,0.9482758641242981,0.8527131676673889,0.714285671710968,1.5761029720306396,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.36504417657852173,0.9734513163566589,0.8527131676673889,0.714285671710968,1.604162573814392,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.3576186001300812,0.9572649598121643,0.8682170510292053,0.714285671710968,1.7233291864395142,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7435157895088196,0.3354508876800537,0.9652174115180969,0.8604651093482971,0.714285671710968,1.6664875745773315,0.25,0.13333334028720856,0.00020000000949949026
