F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7272727489471436,1.4070814847946167,0.7283950448036194,0.6145833134651184,0.7391303777694702,4.154947757720947,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.8979601860046387,0.8461538553237915,0.8020833134651184,0.7391303777694702,4.921148777008057,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.9182515144348145,0.8507462739944458,0.59375,0.7391303777694702,3.461531639099121,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.4274354577064514,0.8673469424247742,0.8854166865348816,0.7391303777694702,4.046738147735596,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.22169017791748047,0.9887640476226807,0.9166666865348816,0.7391303777694702,3.940277338027954,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.047187287360429764,1.0,0.9895833134651184,0.7391303777694702,4.979128837585449,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.02792629972100258,1.0,1.0,0.7391303777694702,4.721500396728516,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.017235279083251953,1.0,1.0,0.7391303777694702,4.672641277313232,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.013159515336155891,1.0,1.0,0.7391303777694702,5.048806667327881,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.009599350392818451,1.0,1.0,0.7391303777694702,5.153677940368652,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.007337101735174656,1.0,1.0,0.7391303777694702,5.039457321166992,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.005746749695390463,1.0,1.0,0.7391303777694702,5.212414741516113,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.004397616721689701,1.0,1.0,0.7391303777694702,5.43162202835083,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0037110517732799053,1.0,1.0,0.7391303777694702,5.538443565368652,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0029619489796459675,1.0,1.0,0.7391303777694702,5.954763412475586,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.002189581748098135,1.0,1.0,0.7391303777694702,5.911622047424316,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0018733377801254392,1.0,1.0,0.7391303777694702,6.0499267578125,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0015763234114274383,1.0,1.0,0.7391303777694702,6.199550151824951,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.001221650978550315,1.0,1.0,0.7391303777694702,6.631035327911377,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0010261227143928409,1.0,1.0,0.7391303777694702,6.893667221069336,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0008551186765544116,1.0,1.0,0.7391303777694702,6.948566436767578,0.0,0.0,0.0010000000474974513
0.7300379872322083,0.0007080835057422519,1.0,1.0,0.7391303777694702,6.997373580932617,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.0005980695714242756,1.0,1.0,0.7391303777694702,7.298693656921387,0.0,0.0,0.0010000000474974513
0.7328243255615234,0.0005472435150295496,1.0,1.0,0.7391303777694702,7.253652572631836,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.0004922165535390377,1.0,1.0,0.7391303777694702,7.306305885314941,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.00047188953612931073,1.0,1.0,0.7391303777694702,7.527077674865723,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.0004311602097004652,1.0,1.0,0.7391303777694702,7.3595805168151855,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.0003911085659638047,1.0,1.0,0.7391303777694702,7.504596710205078,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.00037084685754962265,1.0,1.0,0.7391303777694702,7.510120391845703,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.00034040925675071776,1.0,1.0,0.7391303777694702,7.689363479614258,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.0003228909627068788,1.0,1.0,0.7391303777694702,7.651777744293213,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.0003036000416614115,1.0,1.0,0.7391303777694702,7.668084144592285,0.0,0.0,0.0005000000237487257
0.7328243255615234,0.0002864633861463517,1.0,1.0,0.7391303777694702,7.755939483642578,0.0,0.0,0.0005000000237487257
