F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7188611030578613,1.9592381715774536,0.6478873491287231,0.45098039507865906,0.7499999403953552,3.316631317138672,0.6000000238418579,1.0,0.0010000000474974513
0.7234042286872864,0.7928237915039062,0.8202247023582458,0.7156862616539001,0.7499999403953552,1.3232271671295166,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.5545579791069031,0.8987341523170471,0.6960784196853638,0.7499999403953552,1.5099018812179565,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.37205713987350464,0.9009901285171509,0.8921568393707275,0.7499999403953552,2.1795077323913574,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.14686274528503418,0.9800000190734863,0.9607843160629272,0.7499999403953552,2.085528612136841,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.07129982113838196,1.0,0.9803921580314636,0.7499999403953552,1.9353830814361572,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.03708153963088989,1.0,1.0,0.7499999403953552,2.689938545227051,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.02161765843629837,1.0,1.0,0.7499999403953552,2.9779038429260254,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.015380443073809147,1.0,1.0,0.7499999403953552,3.2461400032043457,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.010391292162239552,1.0,1.0,0.7499999403953552,3.2853753566741943,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.007982015609741211,1.0,1.0,0.7499999403953552,3.601837396621704,0.6206896305084229,1.0,0.0010000000474974513
0.7234042286872864,0.005988726858049631,1.0,1.0,0.7499999403953552,3.4685771465301514,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.004918499384075403,1.0,1.0,0.7499999403953552,3.6353600025177,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0038818547036498785,1.0,1.0,0.7499999403953552,3.8282151222229004,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.003121016314253211,1.0,1.0,0.7499999403953552,3.995833158493042,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.002507342491298914,1.0,1.0,0.7499999403953552,4.024089336395264,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.002080941805616021,1.0,1.0,0.7499999403953552,4.1802754402160645,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0017107188468798995,1.0,1.0,0.7499999403953552,4.209755897521973,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0014356327010318637,1.0,1.0,0.7499999403953552,4.153781414031982,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0012196527095511556,1.0,1.0,0.7499999403953552,4.404521465301514,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0010378578444942832,1.0,1.0,0.7499999403953552,4.418583869934082,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0009657918708398938,1.0,1.0,0.7499999403953552,4.628846645355225,0.6071428656578064,0.9444444179534912,0.0010000000474974513
0.7234042286872864,0.0008786538965068758,1.0,1.0,0.7499999403953552,4.382933616638184,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0007409743848256767,1.0,1.0,0.7499999403953552,4.488537311553955,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0006901858141645789,1.0,1.0,0.7499999403953552,4.475442409515381,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0006497282302007079,1.0,1.0,0.7499999403953552,4.524777889251709,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0006104800850152969,1.0,1.0,0.7499999403953552,4.552459239959717,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0005778134800493717,1.0,1.0,0.7499999403953552,4.5116682052612305,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0005385561962611973,1.0,1.0,0.7499999403953552,4.616732120513916,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0005133697995916009,1.0,1.0,0.7499999403953552,4.586989402770996,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.00048013433115556836,1.0,1.0,0.7499999403953552,4.618166446685791,0.6071428656578064,0.9444444179534912,0.0005000000237487257
0.7234042286872864,0.0004526246339082718,1.0,1.0,0.7499999403953552,4.6322126388549805,0.6071428656578064,0.9444444179534912,0.0005000000237487257
