F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7599999308586121,2.095008134841919,0.5882353186607361,0.35087719559669495,0.7391303777694702,1.4654628038406372,0.0,0.0,0.0010000000474974513
0.7599999308586121,1.3696880340576172,0.7837837934494019,0.7631579041481018,0.7391303777694702,3.2658610343933105,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.4313531816005707,0.9285714030265808,0.7982456088066101,0.7391303777694702,2.42218017578125,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.22959735989570618,0.9814814925193787,0.9298245906829834,0.7391303777694702,2.84835147857666,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.19628219306468964,0.9818181991577148,0.9473684430122375,0.7391303777694702,2.379485607147217,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.11859555542469025,1.0,0.9736841917037964,0.7391303777694702,2.2014801502227783,1.0,0.05882352963089943,0.0010000000474974513
0.7599999308586121,0.05927422270178795,1.0,1.0,0.7391303777694702,3.2887141704559326,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.03685207664966583,1.0,0.9912280440330505,0.7391303777694702,2.7736284732818604,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.024059627205133438,1.0,1.0,0.7391303777694702,2.586280345916748,1.0,0.05882352963089943,0.0010000000474974513
0.7599999308586121,0.015875641256570816,1.0,1.0,0.7391303777694702,3.0432913303375244,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.01044752448797226,1.0,1.0,0.7391303777694702,3.1773040294647217,1.0,0.05882352963089943,0.0010000000474974513
0.7599999308586121,0.008022547699511051,1.0,1.0,0.7391303777694702,3.5195348262786865,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.005934278015047312,1.0,1.0,0.7391303777694702,3.6115152835845947,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.004647151567041874,1.0,1.0,0.7391303777694702,3.637092113494873,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.003896082518622279,1.0,1.0,0.7391303777694702,3.440260171890259,1.0,0.05882352963089943,0.0010000000474974513
0.7599999308586121,0.0029921503737568855,1.0,1.0,0.7391303777694702,3.780625820159912,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.00246013468131423,1.0,1.0,0.7391303777694702,3.628905773162842,1.0,0.05882352963089943,0.0010000000474974513
0.7599999308586121,0.001997383777052164,1.0,1.0,0.7391303777694702,4.007894039154053,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.0016524273669347167,1.0,1.0,0.7391303777694702,3.6992762088775635,1.0,0.11764705926179886,0.0010000000474974513
0.7599999308586121,0.0015324077103286982,1.0,1.0,0.7391303777694702,3.9612619876861572,0.0,0.0,0.0010000000474974513
0.7599999308586121,0.0012056607520207763,1.0,1.0,0.7391303777694702,3.8287012577056885,1.0,0.11764705926179886,0.0010000000474974513
0.7599999308586121,0.0011036196956411004,1.0,1.0,0.7391303777694702,4.290185451507568,0.0,0.0,0.0005000000237487257
0.7599999308586121,0.0009466911433264613,1.0,1.0,0.7391303777694702,4.187645435333252,0.0,0.0,0.0005000000237487257
0.7625417709350586,0.000866892107296735,1.0,1.0,0.7391303777694702,4.2907609939575195,0.0,0.0,0.0005000000237487257
0.7625417709350586,0.0008061121916398406,1.0,1.0,0.7391303777694702,4.352229118347168,0.0,0.0,0.0005000000237487257
0.7625417709350586,0.000759033253416419,1.0,1.0,0.7391303777694702,4.372382640838623,0.0,0.0,0.0005000000237487257
0.7625417709350586,0.0007108520367182791,1.0,1.0,0.7391303777694702,4.358539581298828,1.0,0.05882352963089943,0.0005000000237487257
0.7625417709350586,0.0006640092469751835,1.0,1.0,0.7391303777694702,4.4395246505737305,1.0,0.05882352963089943,0.0005000000237487257
0.7625417709350586,0.0006147450185380876,1.0,1.0,0.7391303777694702,4.4457902908325195,1.0,0.05882352963089943,0.0005000000237487257
0.7625417709350586,0.0005852155736647546,1.0,1.0,0.7391303777694702,4.574220180511475,1.0,0.05882352963089943,0.0005000000237487257
0.7625417709350586,0.0005579997086897492,1.0,1.0,0.7111110687255859,4.619115352630615,1.0,0.05882352963089943,0.0005000000237487257
