F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7293232083320618,1.6055505275726318,0.6712328791618347,0.5051546096801758,0.7499999403953552,0.9556930661201477,0.6538461446762085,0.9444444179534912,0.0010000000474974513
0.7293232083320618,0.7594476342201233,0.8518518805503845,0.7113401889801025,0.7499999403953552,1.6744228601455688,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.36780717968940735,0.9222221970558167,0.8556700944900513,0.7499999403953552,1.3261619806289673,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.2433578372001648,0.9560439586639404,0.8969072103500366,0.7499999403953552,1.3458255529403687,0.6296296119689941,0.9444444179534912,0.0010000000474974513
0.7293232083320618,0.09191541373729706,1.0,0.9793814420700073,0.7499999403953552,1.683395266532898,0.6206896305084229,1.0,0.0010000000474974513
0.7293232083320618,0.04869834706187248,1.0,1.0,0.7499999403953552,2.2510790824890137,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.027254948392510414,1.0,1.0,0.7499999403953552,2.387707471847534,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.015150697901844978,1.0,1.0,0.7499999403953552,2.188110828399658,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.010862382128834724,1.0,1.0,0.7499999403953552,2.3740475177764893,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.007967625744640827,1.0,1.0,0.7499999403953552,2.768261671066284,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.005615177098661661,1.0,1.0,0.7499999403953552,2.462576150894165,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.004489751532673836,1.0,1.0,0.7499999403953552,2.7523815631866455,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.003391228150576353,1.0,1.0,0.7499999403953552,2.910372734069824,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.003016904927790165,1.0,1.0,0.7499999403953552,2.7938406467437744,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0023633113596588373,1.0,1.0,0.7499999403953552,2.9518439769744873,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0026708042714744806,1.0,1.0,0.7499999403953552,3.036555051803589,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0022541028447449207,1.0,1.0,0.7499999403953552,3.213740348815918,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0013999679358676076,1.0,1.0,0.7499999403953552,3.0812623500823975,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0011405637487769127,1.0,1.0,0.7499999403953552,3.131526231765747,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0010602145921438932,1.0,1.0,0.7499999403953552,3.2323215007781982,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0008771790890023112,1.0,1.0,0.7499999403953552,3.05222749710083,0.6000000238418579,1.0,0.0010000000474974513
0.7293232083320618,0.0007775559206493199,1.0,1.0,0.7499999403953552,3.222270965576172,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0007144053233787417,1.0,1.0,0.7499999403953552,3.3064239025115967,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0006871390505693853,1.0,1.0,0.7499999403953552,3.353515148162842,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0006353618809953332,1.0,1.0,0.7499999403953552,3.406005382537842,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0005926780286245048,1.0,1.0,0.7499999403953552,3.389343023300171,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0005606785416603088,1.0,1.0,0.7499999403953552,3.3620047569274902,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0005237514851614833,1.0,1.0,0.7499999403953552,3.5039379596710205,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0004914990277029574,1.0,1.0,0.7499999403953552,3.4388699531555176,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.0004913074662908912,1.0,1.0,0.7499999403953552,3.519958734512329,0.6000000238418579,1.0,0.0005000000237487257
0.7293232083320618,0.00043977401219308376,1.0,1.0,0.7499999403953552,3.5529861450195312,0.6000000238418579,1.0,0.0005000000237487257
