F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7074829339981079,2.6892411708831787,0.6000000238418579,0.4245283007621765,1.0,0.657433807849884,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.5531678795814514,0.875,0.7264150977134705,1.0,0.5233760476112366,1.0,0.75,0.0010000000474974513
0.7162162065505981,0.3255515396595001,0.9387755393981934,0.8679245114326477,1.0,0.3853347599506378,1.0,0.75,0.0010000000474974513
0.7162162065505981,0.19361738860607147,0.9714285731315613,0.9622641801834106,1.0,0.7695193886756897,1.0,0.625,0.0010000000474974513
0.7162162065505981,0.4067695140838623,0.9247311949729919,0.8113207817077637,1.0,0.6770638227462769,1.0,0.75,0.0010000000474974513
0.7162162065505981,0.10175929963588715,0.9809523820877075,0.9716981053352356,1.0,1.1493709087371826,1.0,0.625,0.0010000000474974513
0.7162162065505981,0.03903469070792198,1.0,0.9905660152435303,1.0,0.6513129472732544,1.0,0.625,0.0010000000474974513
0.7162162065505981,0.025852562859654427,1.0,1.0,1.0,0.944852352142334,1.0,0.625,0.0010000000474974513
0.7162162065505981,0.015417838469147682,1.0,1.0,1.0,0.7384662628173828,1.0,0.625,0.0010000000474974513
0.7162162065505981,0.011895430274307728,1.0,1.0,1.0,0.9295520186424255,1.0,0.625,0.0010000000474974513
0.7162162065505981,0.009744538925588131,1.0,1.0,1.0,1.6925373077392578,1.0,0.375,0.0010000000474974513
0.7162162065505981,0.00754886819049716,1.0,1.0,1.0,1.3768353462219238,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.006125922780483961,1.0,1.0,1.0,1.3417242765426636,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.005792588926851749,1.0,1.0,1.0,1.5071017742156982,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.004378748591989279,1.0,1.0,1.0,1.3636832237243652,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.003385984804481268,1.0,1.0,1.0,1.5132551193237305,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.00294552487321198,1.0,1.0,1.0,1.4573103189468384,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.0026684640906751156,1.0,1.0,1.0,1.7152780294418335,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.002291373210027814,1.0,1.0,1.0,1.5359539985656738,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.002011244185268879,1.0,1.0,1.0,1.7046211957931519,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.0018070985097438097,1.0,1.0,1.0,1.8207893371582031,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.0016045273514464498,1.0,1.0,1.0,1.726773738861084,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.0014687732327729464,1.0,1.0,1.0,1.7846043109893799,1.0,0.5,0.0010000000474974513
0.7162162065505981,0.001301749492995441,1.0,1.0,1.0,1.684523105621338,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0012524937046691775,1.0,1.0,1.0,1.7276554107666016,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0011674331035465002,1.0,1.0,1.0,1.7548383474349976,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0011181243462488055,1.0,1.0,1.0,1.766257405281067,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0010420272592455149,1.0,1.0,1.0,1.7559850215911865,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0009910395601764321,1.0,1.0,1.0,1.7589552402496338,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0009300045785494149,1.0,1.0,1.0,1.787427306175232,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0008954841759987175,1.0,1.0,1.0,1.6615328788757324,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.000840509426780045,1.0,1.0,1.0,1.6976958513259888,1.0,0.5,0.0005000000237487257
0.7162162065505981,0.0007987444405443966,1.0,1.0,1.0,1.5873898267745972,1.0,0.5,0.0005000000237487257
