F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7329545021057129,1.0823036432266235,0.5283018946647644,0.21705426275730133,0.7857142686843872,0.8295712471008301,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0806540250778198,0.5192307829856873,0.20930232107639313,0.7857142686843872,0.8290730714797974,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0793081521987915,0.5192307829856873,0.20930232107639313,0.7857142686843872,0.8284599184989929,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0779736042022705,0.5192307829856873,0.20930232107639313,0.7857142686843872,0.8278064727783203,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.076750636100769,0.5098039507865906,0.20155039429664612,0.7857142686843872,0.8269220590591431,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0751107931137085,0.5,0.19379845261573792,0.7857142686843872,0.8262823820114136,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0734635591506958,0.5,0.19379845261573792,0.7857142686843872,0.8255596160888672,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0712729692459106,0.4680851101875305,0.1705426424741745,0.7857142686843872,0.8244062066078186,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0679186582565308,0.47826087474823,0.1705426424741745,0.7857142686843872,0.8233846426010132,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.063920497894287,0.4615384638309479,0.13953489065170288,0.7857142686843872,0.8218585252761841,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0567492246627808,0.45945945382118225,0.13178294897079468,0.7857142686843872,0.8202679753303528,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0498712062835693,0.42424243688583374,0.10852713137865067,0.7857142686843872,0.819208025932312,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.046346664428711,0.4285714328289032,0.09302325546741486,0.7857142686843872,0.818213701248169,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0437147617340088,0.4444444477558136,0.09302325546741486,0.7857142686843872,0.8175345659255981,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0416905879974365,0.4615384638309479,0.09302325546741486,0.7857142686843872,0.8170050382614136,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.04115891456604,0.4615384638309479,0.09302325546741486,0.7857142686843872,0.816260576248169,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0393058061599731,0.47999998927116394,0.09302325546741486,0.7857142686843872,0.8160576820373535,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0388463735580444,0.47999998927116394,0.09302325546741486,0.7857142686843872,0.815497875213623,0.6000000238418579,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0380815267562866,0.47999998927116394,0.09302325546741486,0.7857142686843872,0.8150368928909302,0.6666666865348816,0.27272728085517883,9.999999747378752e-06
0.7329545021057129,1.0372551679611206,0.52173912525177,0.09302325546741486,0.7857142686843872,0.8145454525947571,0.625,0.22727273404598236,9.999999747378752e-06
0.7329545021057129,1.0363445281982422,0.52173912525177,0.09302325546741486,0.7857142686843872,0.8143771886825562,0.625,0.22727273404598236,9.999999747378752e-06
0.7329545021057129,1.0356073379516602,0.52173912525177,0.09302325546741486,0.7857142686843872,0.8138288855552673,0.625,0.22727273404598236,9.999999747378752e-06
