F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7390028834342957,1.0011427402496338,0.5875706076622009,0.8253968358039856,0.7499999403953552,0.6893264055252075,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,1.0005451440811157,0.5909090638160706,0.8253968358039856,0.7499999403953552,0.6896842122077942,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,1.0000091791152954,0.5942857265472412,0.8253968358039856,0.7499999403953552,0.690011739730835,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9994251132011414,0.5942857265472412,0.8253968358039856,0.7499999403953552,0.6903299689292908,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9988588690757751,0.5919540524482727,0.817460298538208,0.7499999403953552,0.6907078623771667,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9983227252960205,0.5964912176132202,0.8095238208770752,0.7499999403953552,0.6911191940307617,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9976662993431091,0.5941176414489746,0.8015872836112976,0.7499999403953552,0.6916104555130005,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9969639182090759,0.5941176414489746,0.8015872836112976,0.7499999403953552,0.6918131709098816,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9957717061042786,0.5917159914970398,0.7936508059501648,0.7499999403953552,0.6923229098320007,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9949362277984619,0.5952380895614624,0.7936508059501648,0.7499999403953552,0.6926313638687134,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9944278001785278,0.5963855385780334,0.7857142686843872,0.7499999403953552,0.6928589344024658,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9940090179443359,0.5963855385780334,0.7857142686843872,0.7499999403953552,0.6930351853370667,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9935913681983948,0.5963855385780334,0.7857142686843872,0.7499999403953552,0.6932384371757507,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9932213425636292,0.5963855385780334,0.7857142686843872,0.7499999403953552,0.6934212446212769,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.992851197719574,0.5963855385780334,0.7857142686843872,0.7499999403953552,0.6936063170433044,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9924744963645935,0.5963855385780334,0.7857142686843872,0.7499999403953552,0.693776547908783,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.992122232913971,0.6000000238418579,0.7857142686843872,0.7499999403953552,0.6939877867698669,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9917008280754089,0.6000000238418579,0.7857142686843872,0.7499999403953552,0.6941861510276794,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9912441968917847,0.5975610017776489,0.7777777910232544,0.7499999403953552,0.6943223476409912,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9907756447792053,0.5950919985771179,0.7698412537574768,0.7499999403953552,0.6946339011192322,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9902597069740295,0.5950919985771179,0.7698412537574768,0.7499999403953552,0.6948612332344055,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9897423982620239,0.5925925970077515,0.761904776096344,0.7499999403953552,0.6951032280921936,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9893320202827454,0.590062141418457,0.7539682388305664,0.7499999403953552,0.6952568888664246,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9889054298400879,0.5911949872970581,0.7460317611694336,0.7499999403953552,0.6954023241996765,0.5714285969734192,0.8888888955116272,9.999999747378752e-06
0.7390028834342957,0.9885665774345398,0.594936728477478,0.7460317611694336,0.7499999403953552,0.6956199407577515,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
0.7390028834342957,0.9882043600082397,0.594936728477478,0.7460317611694336,0.7499999403953552,0.695708692073822,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
0.7390028834342957,0.9879592657089233,0.594936728477478,0.7460317611694336,0.7499999403953552,0.6959018111228943,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
0.7390028834342957,0.9876802563667297,0.594936728477478,0.7460317611694336,0.7499999403953552,0.695960283279419,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
0.7390028834342957,0.9874039888381958,0.5923566818237305,0.738095223903656,0.7499999403953552,0.6960664987564087,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
0.7390028834342957,0.9871126413345337,0.5974025726318359,0.7301587462425232,0.7499999403953552,0.6961930990219116,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
0.7390028834342957,0.9868565797805786,0.5974025726318359,0.7301587462425232,0.7499999403953552,0.6962305903434753,0.5555555820465088,0.8333333134651184,9.999999747378752e-06
