F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7311177849769592,1.079848051071167,0.5607476830482483,0.4958677589893341,0.7857142686843872,0.6771007776260376,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0795382261276245,0.5607476830482483,0.4958677589893341,0.7857142686843872,0.6771298050880432,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.07927405834198,0.5660377144813538,0.4958677589893341,0.7857142686843872,0.6771759986877441,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.079015851020813,0.5660377144813538,0.4958677589893341,0.7857142686843872,0.6771846413612366,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0787506103515625,0.5660377144813538,0.4958677589893341,0.7857142686843872,0.6772245764732361,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0784893035888672,0.5660377144813538,0.4958677589893341,0.7857142686843872,0.6772677898406982,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0782150030136108,0.5660377144813538,0.4958677589893341,0.7857142686843872,0.6772952079772949,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.077911615371704,0.561904788017273,0.4876033067703247,0.7857142686843872,0.6773257851600647,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0776216983795166,0.567307710647583,0.4876033067703247,0.7857142686843872,0.6773706674575806,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0773895978927612,0.567307710647583,0.4876033067703247,0.7857142686843872,0.6773931384086609,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0771173238754272,0.567307710647583,0.4876033067703247,0.7857142686843872,0.677423894405365,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0768076181411743,0.5728155374526978,0.4876033067703247,0.7857142686843872,0.6774610877037048,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0765618085861206,0.5784313678741455,0.4876033067703247,0.7857142686843872,0.6774972081184387,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.076258659362793,0.5784313678741455,0.4876033067703247,0.7857142686843872,0.6775251626968384,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0759843587875366,0.5784313678741455,0.4876033067703247,0.7857142686843872,0.6775503754615784,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0757546424865723,0.5784313678741455,0.4876033067703247,0.7857142686843872,0.6775810718536377,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0755181312561035,0.5742574334144592,0.4793388545513153,0.7857142686843872,0.6776332259178162,0.6842105388641357,0.5909090638160706,9.999999747378752e-06
0.7311177849769592,1.0751540660858154,0.5742574334144592,0.4793388545513153,0.7857142686843872,0.677657961845398,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.074890375137329,0.5742574334144592,0.4793388545513153,0.7857142686843872,0.6776843070983887,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.074599266052246,0.5742574334144592,0.4793388545513153,0.7857142686843872,0.6777263283729553,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0743885040283203,0.5742574334144592,0.4793388545513153,0.7857142686843872,0.6777682304382324,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.074112057685852,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6778021454811096,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0738961696624756,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6778458952903748,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0735876560211182,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.677864134311676,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0733027458190918,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6779120564460754,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0730770826339722,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6779391169548035,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0727609395980835,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6779731512069702,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0725723505020142,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6780100464820862,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0722705125808716,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6780343651771545,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0719964504241943,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.678077220916748,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
0.7311177849769592,1.0717991590499878,0.5699999928474426,0.4710743725299835,0.7857142686843872,0.6780913472175598,0.6666666865348816,0.5454545617103577,9.999999747378752e-06
