F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7272727489471436,1.1397382020950317,0.6901408433914185,0.4711538553237915,0.7499999403953552,0.5880947709083557,0.8461538553237915,0.6111111044883728,0.0010000000474974513
0.7272727489471436,1.051943063735962,0.6829268336296082,0.5384615659713745,0.7499999403953552,1.5272338390350342,0.0,0.0,0.0010000000474974513
0.7272727489471436,1.0000158548355103,0.7333333492279053,0.42307692766189575,0.7499999403953552,0.46911635994911194,1.0,0.6111111044883728,0.0010000000474974513
0.7272727489471436,1.1466244459152222,0.6933333277702332,0.5,0.7499999403953552,1.9786624908447266,1.0,0.3333333432674408,0.0010000000474974513
0.7272727489471436,1.1966004371643066,0.6527777910232544,0.45192307233810425,0.7499999403953552,2.3620858192443848,1.0,0.2222222238779068,0.0010000000474974513
0.7272727489471436,0.98394775390625,0.7313432693481445,0.4711538553237915,0.7499999403953552,1.5717623233795166,1.0,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8346572518348694,0.8208954930305481,0.5288461446762085,0.7499999403953552,2.070880889892578,1.0,0.4444444477558136,0.0010000000474974513
0.7272727489471436,0.9631152153015137,0.7352941036224365,0.48076921701431274,0.7499999403953552,0.8848258852958679,1.0,0.5,0.0010000000474974513
0.7272727489471436,0.8806079626083374,0.7432432174682617,0.5288461446762085,0.7499999403953552,0.8185073137283325,1.0,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.9260222315788269,0.746666669845581,0.5384615659713745,0.7499999403953552,2.229449510574341,1.0,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8464725017547607,0.782608687877655,0.5192307829856873,0.7499999403953552,3.4713938236236572,1.0,0.3333333432674408,0.0010000000474974513
0.7272727489471436,0.8995060920715332,0.7733333110809326,0.557692289352417,0.7499999403953552,2.922717332839966,1.0,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.9921897649765015,0.6944444179534912,0.48076921701431274,0.7499999403953552,2.9297127723693848,1.0,0.1111111119389534,0.0010000000474974513
0.7272727489471436,0.9931145906448364,0.6865671873092651,0.4423076808452606,0.7499999403953552,1.1664698123931885,1.0,0.2777777910232544,0.0010000000474974513
0.7272727489471436,0.8840308785438538,0.7209302186965942,0.5961538553237915,0.7499999403953552,4.484925270080566,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.8568549752235413,0.7714285850524902,0.5192307829856873,0.7499999403953552,1.6109551191329956,1.0,0.3333333432674408,0.0010000000474974513
0.7272727489471436,1.0291231870651245,0.7605633735656738,0.5192307829856873,0.7499999403953552,2.4147746562957764,1.0,0.2222222238779068,0.0010000000474974513
0.7272727489471436,0.8805807828903198,0.746666669845581,0.5384615659713745,0.7499999403953552,1.6479824781417847,1.0,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8425269722938538,0.7692307829856873,0.5769230723381042,0.8181817531585693,4.2624921798706055,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.9396729469299316,0.698630154132843,0.49038460850715637,0.7499999403953552,1.7007567882537842,1.0,0.3888888955116272,0.0010000000474974513
0.7272727489471436,0.8652471899986267,0.7432432174682617,0.5288461446762085,0.7906975746154785,6.1853742599487305,0.0,0.0,0.0010000000474974513
0.7272727489471436,0.8444289565086365,0.7532467246055603,0.557692289352417,0.8181817531585693,3.433368444442749,1.0,0.2777777910232544,0.0010000000474974513
0.7272727489471436,1.0395524501800537,0.692307710647583,0.4326923191547394,0.8421052098274231,6.710957050323486,1.0,0.0555555559694767,0.0010000000474974513
0.7272727489471436,0.8216901421546936,0.7831325531005859,0.625,0.8181817531585693,3.699185371398926,1.0,0.1666666716337204,0.00020000000949949026
0.7272727489471436,0.7969966530799866,0.7796609997749329,0.4423076808452606,0.7499999403953552,2.3426125049591064,1.0,0.2777777910232544,0.00020000000949949026
0.7272727489471436,0.7554786801338196,0.8157894611358643,0.5961538553237915,0.7499999403953552,1.468313455581665,1.0,0.5,0.00020000000949949026
0.7272727489471436,0.8948113322257996,0.7323943376541138,0.5,0.7499999403953552,1.7914137840270996,1.0,0.3888888955116272,0.00020000000949949026
0.7272727489471436,0.8255153298377991,0.7936508059501648,0.48076921701431274,0.7499999403953552,1.919848084449768,1.0,0.3888888955116272,0.00020000000949949026
0.7272727489471436,0.758154571056366,0.8051947951316833,0.5961538553237915,0.7499999403953552,2.133732557296753,1.0,0.3333333432674408,0.00020000000949949026
0.7272727489471436,0.7211357355117798,0.8311688303947449,0.6153846383094788,0.7499999403953552,2.6639959812164307,1.0,0.2222222238779068,0.00020000000949949026
0.7272727489471436,0.7993249297142029,0.8253968358039856,0.5,0.7499999403953552,2.5975191593170166,1.0,0.2222222238779068,0.00020000000949949026
0.7272727489471436,0.8112242221832275,0.7777777910232544,0.5384615659713745,0.7499999403953552,1.400076985359192,1.0,0.4444444477558136,0.00020000000949949026
0.7272727489471436,0.754798412322998,0.8405796885490417,0.557692289352417,0.7499999403953552,1.5054370164871216,1.0,0.3888888955116272,0.00020000000949949026
