F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7313432693481445,1.4397372007369995,0.6666666865348816,0.4285714328289032,0.714285671710968,1.0047012567520142,0.5555555820465088,1.0,0.0010000000474974513
0.7313432693481445,1.0378609895706177,0.7083333134651184,0.5204081535339355,0.714285671710968,1.5944119691848755,0.5555555820465088,1.0,0.0010000000474974513
0.7313432693481445,1.0080177783966064,0.6774193644523621,0.4285714328289032,0.714285671710968,1.898636817932129,0.5555555820465088,1.0,0.0010000000474974513
0.7313432693481445,0.9503198862075806,0.7530864477157593,0.6224489808082581,0.714285671710968,1.4182692766189575,0.5555555820465088,1.0,0.0010000000474974513
0.7313432693481445,0.933948278427124,0.7230769395828247,0.47959184646606445,0.714285671710968,1.2993359565734863,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.9355885982513428,0.761904776096344,0.4897959232330322,0.714285671710968,1.0620462894439697,0.3125,0.3333333432674408,0.0010000000474974513
0.7313432693481445,0.9864519834518433,0.6865671873092651,0.4693877696990967,0.714285671710968,0.9832481145858765,0.5,0.800000011920929,0.0010000000474974513
0.7313432693481445,1.0063787698745728,0.7179487347602844,0.5714285969734192,0.714285671710968,2.448918581008911,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.9526525139808655,0.692307710647583,0.4591836631298065,0.714285671710968,3.447713851928711,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.9641968607902527,0.7464788556098938,0.5408163070678711,0.714285671710968,4.075649261474609,0.0,0.0,0.0010000000474974513
0.7313432693481445,1.026835322380066,0.7714285850524902,0.5510203838348389,0.714285671710968,3.728872776031494,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.9188727736473083,0.746268630027771,0.5102040767669678,0.714285671710968,0.9836373925209045,0.3333333432674408,0.06666667014360428,0.0010000000474974513
0.7313432693481445,0.9458545446395874,0.7796609997749329,0.4693877696990967,0.714285671710968,1.1864542961120605,0.47826087474823,0.7333333492279053,0.0010000000474974513
0.7313432693481445,0.8461154699325562,0.7749999761581421,0.6326530575752258,0.714285671710968,1.014248251914978,0.4285714328289032,0.20000000298023224,0.0010000000474974513
0.7313432693481445,0.9200458526611328,0.720588207244873,0.5,0.714285671710968,1.1912180185317993,0.30000001192092896,0.20000000298023224,0.0010000000474974513
0.7313432693481445,0.9243355393409729,0.7164179086685181,0.4897959232330322,0.714285671710968,1.1931943893432617,0.47058823704719543,0.5333333611488342,0.0010000000474974513
0.7313432693481445,1.0888460874557495,0.6779661178588867,0.40816327929496765,0.714285671710968,1.50401771068573,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.8513146042823792,0.7538461685180664,0.5,0.714285671710968,1.0070087909698486,0.4000000059604645,0.13333334028720856,0.0010000000474974513
0.7313432693481445,0.765343189239502,0.824999988079071,0.6734693646430969,0.714285671710968,1.226553201675415,0.6666666865348816,0.13333334028720856,0.0010000000474974513
0.7313432693481445,0.8112537860870361,0.8059701323509216,0.5510203838348389,0.714285671710968,1.3643118143081665,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.942590057849884,0.7323943376541138,0.5306122303009033,0.714285671710968,1.3951605558395386,0.3333333432674408,0.06666667014360428,0.0010000000474974513
0.7313432693481445,0.8621827363967896,0.779411792755127,0.5408163070678711,0.714285671710968,1.503909945487976,0.1428571492433548,0.06666667014360428,0.0010000000474974513
0.7313432693481445,0.7747600078582764,0.7831325531005859,0.6632652878761292,0.714285671710968,1.0039204359054565,0.5263158082962036,0.6666666865348816,0.0010000000474974513
0.7313432693481445,0.9606629610061646,0.782608687877655,0.5510203838348389,0.714285671710968,5.381557941436768,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.9494678378105164,0.7183098793029785,0.5204081535339355,0.714285671710968,1.484908938407898,0.0,0.0,0.0010000000474974513
0.7313432693481445,0.8959887623786926,0.7837837934494019,0.5918367505073547,0.714285671710968,1.1297844648361206,0.25,0.06666667014360428,0.0010000000474974513
0.7313432693481445,0.8273271322250366,0.779411792755127,0.5408163070678711,0.714285671710968,1.2670912742614746,0.3333333432674408,0.20000000298023224,0.0010000000474974513
0.7313432693481445,0.7032992839813232,0.837837815284729,0.6326530575752258,0.714285671710968,1.226330280303955,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7313432693481445,0.6999396085739136,0.8552631735801697,0.6632652878761292,0.714285671710968,1.2154439687728882,0.2222222238779068,0.13333334028720856,0.00020000000949949026
0.7313432693481445,0.7656146883964539,0.800000011920929,0.5714285969734192,0.714285671710968,1.0907670259475708,0.4615384638309479,0.4000000059604645,0.00020000000949949026
0.7313432693481445,0.7251105904579163,0.8311688303947449,0.6530612111091614,0.714285671710968,1.3341461420059204,0.0,0.0,0.00020000000949949026
0.7313432693481445,0.7276395559310913,0.8333333134651184,0.5612244606018066,0.714285671710968,1.1117973327636719,0.2222222238779068,0.13333334028720856,0.00020000000949949026
0.7313432693481445,0.714824378490448,0.8333333134651184,0.5612244606018066,0.714285671710968,1.154576301574707,0.27272728085517883,0.20000000298023224,0.00020000000949949026
0.7313432693481445,0.7515060305595398,0.8260869383811951,0.581632673740387,0.714285671710968,1.2951369285583496,0.0,0.0,0.00020000000949949026
0.7313432693481445,0.7257397174835205,0.8695651888847351,0.6122449040412903,0.714285671710968,1.3669599294662476,0.0,0.0,0.00020000000949949026
0.7313432693481445,0.8402596712112427,0.8028169274330139,0.581632673740387,0.714285671710968,1.3211921453475952,0.1428571492433548,0.06666667014360428,0.00020000000949949026
0.7313432693481445,0.7637966275215149,0.8026315569877625,0.6224489808082581,0.714285671710968,1.4719022512435913,0.0,0.0,0.00020000000949949026
