F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7398843169212341,0.9788933992385864,0.578125,0.2890625,0.7272727489471436,0.6941694021224976,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9770888686180115,0.0,0.0,0.7272727489471436,0.6954225897789001,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9752994775772095,0.0,0.0,0.7272727489471436,0.6967388391494751,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9737058877944946,0.0,0.0,0.7272727489471436,0.6976942420005798,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9724326729774475,0.0,0.0,0.7272727489471436,0.6990032196044922,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9710726141929626,0.0,0.0,0.7272727489471436,0.7001991271972656,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9698916077613831,0.0,0.0,0.7272727489471436,0.701387345790863,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9689205288887024,0.0,0.0,0.7272727489471436,0.7025390267372131,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9678131341934204,0.0,0.0,0.7272727489471436,0.7040972113609314,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9669415950775146,0.0,0.0,0.7272727489471436,0.7052210569381714,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9662114381790161,0.0,0.0,0.7272727489471436,0.7060354351997375,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9655472040176392,0.0,0.0,0.7272727489471436,0.7070953249931335,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9650146961212158,0.0,0.0,0.7272727489471436,0.7078570127487183,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9644234776496887,0.0,0.0,0.7272727489471436,0.709480881690979,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9637845754623413,0.0,0.0,0.7272727489471436,0.7105085253715515,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9633296132087708,0.0,0.0,0.7272727489471436,0.7109531164169312,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9628483653068542,0.0,0.0,0.7272727489471436,0.7123708128929138,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.962514340877533,0.0,0.0,0.7272727489471436,0.7134385108947754,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9621009230613708,0.0,0.0,0.7272727489471436,0.7142501473426819,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9618553519248962,0.0,0.0,0.7272727489471436,0.7150023579597473,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9616265296936035,0.0,0.0,0.7272727489471436,0.7158203125,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9613414406776428,0.0,0.0,0.7272727489471436,0.7163556814193726,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9611590504646301,0.0,0.0,0.7272727489471436,0.7170836329460144,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9609000086784363,0.0,0.0,0.7272727489471436,0.7177019715309143,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.960740327835083,0.0,0.0,0.7272727489471436,0.7185681462287903,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9605609774589539,0.0,0.0,0.7272727489471436,0.7190653681755066,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9604575037956238,0.0,0.0,0.7272727489471436,0.719448447227478,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9604440927505493,0.0,0.0,0.7272727489471436,0.7201472520828247,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.960282027721405,0.0,0.0,0.7272727489471436,0.7206240892410278,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9601103067398071,0.0,0.0,0.7272727489471436,0.7210683226585388,0.0,0.0,0.0010000000474974513
0.7398843169212341,0.9601933360099792,0.0,0.0,0.7272727489471436,0.7223212122917175,0.0,0.0,0.0010000000474974513
