F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7455620765686035,1.1120166778564453,0.5943396091461182,1.0,0.6538460850715637,0.7460680603981018,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0938328504562378,0.5943396091461182,1.0,0.6538460850715637,0.7377243041992188,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0779279470443726,0.5943396091461182,1.0,0.6538460850715637,0.7300169467926025,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0632659196853638,0.5943396091461182,1.0,0.6538460850715637,0.7240073084831238,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0505084991455078,0.5943396091461182,1.0,0.6538460850715637,0.7182985544204712,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.038896918296814,0.5943396091461182,1.0,0.6538460850715637,0.7130963802337646,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0284308195114136,0.5943396091461182,1.0,0.6538460850715637,0.7090526819229126,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.019406795501709,0.5943396091461182,1.0,0.6538460850715637,0.705206573009491,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0110533237457275,0.5943396091461182,1.0,0.6538460850715637,0.7022737860679626,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,1.0040431022644043,0.5943396091461182,1.0,0.6538460850715637,0.7000333070755005,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.997622013092041,0.5943396091461182,1.0,0.6538460850715637,0.6981794834136963,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.9922935962677002,0.5943396091461182,1.0,0.6538460850715637,0.6967452168464661,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.9874995350837708,0.5943396091461182,1.0,0.6538460850715637,0.6952947378158569,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.9832920432090759,0.5943396091461182,1.0,0.6538460850715637,0.6943632364273071,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.9797176122665405,0.5943396091461182,1.0,0.6538460850715637,0.6936786770820618,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.9765305519104004,0.5943396091461182,1.0,0.6538460850715637,0.6932170987129211,0.48571428656578064,1.0,0.0010000000474974513
0.7455620765686035,0.9738510847091675,0.4166666567325592,0.0793650820851326,0.6538460850715637,0.6929305195808411,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9717163443565369,0.0,0.0,0.6538460850715637,0.6927694082260132,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9698588252067566,0.0,0.0,0.6538460850715637,0.6927430629730225,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9679945707321167,0.0,0.0,0.6538460850715637,0.6927844285964966,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9664434790611267,0.0,0.0,0.6538460850715637,0.6929625868797302,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9649766683578491,0.0,0.0,0.6538460850715637,0.693117618560791,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.963955283164978,0.0,0.0,0.6538460850715637,0.6933478116989136,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9630905985832214,0.0,0.0,0.6538460850715637,0.6937286257743835,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9620603322982788,0.0,0.0,0.6538460850715637,0.6939242482185364,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9614369869232178,0.0,0.0,0.6538460850715637,0.6942696571350098,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9609861373901367,0.0,0.0,0.6538460850715637,0.6945552825927734,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9605122208595276,0.0,0.0,0.6538460850715637,0.6950919032096863,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9598497152328491,0.0,0.0,0.6538460850715637,0.6952714920043945,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9599484801292419,0.0,0.0,0.6538460850715637,0.6955675482749939,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9592494368553162,0.0,0.0,0.6538460850715637,0.6959839463233948,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.958979070186615,0.0,0.0,0.6538460850715637,0.6963275074958801,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9588334560394287,0.0,0.0,0.6538460850715637,0.6965703964233398,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.958767294883728,0.0,0.0,0.6538460850715637,0.6968466639518738,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9585588574409485,0.0,0.0,0.6538460850715637,0.6973326802253723,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.958290696144104,0.0,0.0,0.6538460850715637,0.6974574327468872,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9582920670509338,0.0,0.0,0.6538460850715637,0.697673499584198,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.95820552110672,0.0,0.0,0.6538460850715637,0.6980416178703308,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9581544995307922,0.0,0.0,0.6538460850715637,0.6982470750808716,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9580804109573364,0.0,0.0,0.6538460850715637,0.6983633041381836,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9579886198043823,0.0,0.0,0.6538460850715637,0.6985719203948975,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9578946232795715,0.0,0.0,0.6538460850715637,0.698686957359314,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.958047091960907,0.0,0.0,0.6538460850715637,0.698969841003418,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9577462673187256,0.0,0.0,0.6538460850715637,0.6990499496459961,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9578063488006592,0.0,0.0,0.6538460850715637,0.699066162109375,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9577813148498535,0.0,0.0,0.6538460850715637,0.6992712020874023,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9577277302742004,0.0,0.0,0.6538460850715637,0.6994764804840088,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9578540921211243,0.0,0.0,0.6538460850715637,0.6995089054107666,0.0,0.0,0.0010000000474974513
0.7455620765686035,0.9577001929283142,0.0,0.0,0.6538460850715637,0.6995248794555664,0.0,0.0,0.000800000037997961
