F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7341040372848511,0.9831823706626892,0.0,0.0,0.7916666269302368,0.6959470510482788,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9809609055519104,0.0,0.0,0.7916666269302368,0.6989171504974365,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9788742661476135,0.0,0.0,0.7916666269302368,0.7015554904937744,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9774966835975647,0.0,0.0,0.7916666269302368,0.7051361203193665,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9754617214202881,0.0,0.0,0.7916666269302368,0.7068894505500793,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9740599989891052,0.0,0.0,0.7916666269302368,0.7094665765762329,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9729914665222168,0.0,0.0,0.7916666269302368,0.7126638889312744,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.971545934677124,0.0,0.0,0.7916666269302368,0.7148230075836182,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9703800678253174,0.0,0.0,0.7916666269302368,0.71675044298172,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9695245027542114,0.0,0.0,0.7916666269302368,0.7186992168426514,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9686037302017212,0.0,0.0,0.7916666269302368,0.7214771509170532,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9678535461425781,0.0,0.0,0.7916666269302368,0.7234408855438232,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9670151472091675,0.0,0.0,0.7916666269302368,0.7248426675796509,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.966341495513916,0.0,0.0,0.7916666269302368,0.7272783517837524,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9658988118171692,0.0,0.0,0.7916666269302368,0.7293881177902222,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.965403139591217,0.0,0.0,0.7916666269302368,0.7317468523979187,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9648752212524414,0.0,0.0,0.7916666269302368,0.7320391535758972,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9644338488578796,0.0,0.0,0.7916666269302368,0.7344475388526917,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9639246463775635,0.0,0.0,0.7916666269302368,0.7355720400810242,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9636091589927673,0.0,0.0,0.7916666269302368,0.73711097240448,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9634038209915161,0.0,0.0,0.7916666269302368,0.7390092611312866,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9629826545715332,0.0,0.0,0.7916666269302368,0.7404709458351135,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9627816081047058,0.0,0.0,0.7916666269302368,0.7412766218185425,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9625524282455444,0.0,0.0,0.7916666269302368,0.7426596879959106,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9623448848724365,0.0,0.0,0.7916666269302368,0.7439674139022827,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9621458649635315,0.0,0.0,0.7916666269302368,0.7445814609527588,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9621845483779907,0.0,0.0,0.7916666269302368,0.7469232678413391,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9617837071418762,0.0,0.0,0.7916666269302368,0.747051477432251,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.961742639541626,0.0,0.0,0.7916666269302368,0.748877763748169,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.9615978002548218,0.0,0.0,0.7916666269302368,0.749750018119812,0.0,0.0,0.0010000000474974513
0.7341040372848511,0.961368203163147,0.0,0.0,0.7916666269302368,0.7502647042274475,0.0,0.0,0.0010000000474974513
