F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.716981053352356,0.980836033821106,0.7441860437393188,0.5614035129547119,0.7499999403953552,0.6886717677116394,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.7342387437820435,0.8617021441459656,0.7105262875556946,0.7499999403953552,0.670204222202301,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.6716598272323608,0.84375,0.7105262875556946,0.7499999403953552,0.6658317446708679,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.48035067319869995,0.9509803652763367,0.8508771657943726,0.7499999403953552,0.6869352459907532,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.5140436291694641,0.8878504633903503,0.8333333134651184,0.7499999403953552,0.6912295818328857,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.43680503964424133,0.9029126167297363,0.8157894611358643,0.7499999403953552,0.7066975831985474,0.5,0.5555555820465088,9.999999747378752e-05
0.716981053352356,0.5795575380325317,0.8653846383094788,0.7894737124443054,0.7499999403953552,0.7912178635597229,0.0,0.0,9.999999747378752e-05
0.716981053352356,0.4765399992465973,0.9230769276618958,0.7368420958518982,0.7499999403953552,0.8283018469810486,0.25,0.2222222238779068,9.999999747378752e-05
0.716981053352356,0.49308645725250244,0.8909090757369995,0.859649121761322,0.7499999403953552,0.8967611789703369,0.3333333432674408,0.2222222238779068,9.999999747378752e-05
0.716981053352356,0.6648007035255432,0.8453608155250549,0.719298243522644,0.7499999403953552,0.9961383938789368,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.3938739597797394,0.9166666865348816,0.7719298005104065,0.7499999403953552,1.3120007514953613,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.4432573914527893,0.9150943160057068,0.8508771657943726,0.7499999403953552,1.07602858543396,0.5714285969734192,0.8888888955116272,9.999999747378752e-05
0.716981053352356,0.34880685806274414,0.9266055226325989,0.8859649300575256,0.7499999403953552,1.4250798225402832,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.34122946858406067,0.9428571462631226,0.8684210777282715,0.7499999403953552,1.2017533779144287,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.31454014778137207,0.9708737730979919,0.8771929740905762,0.7499999403953552,1.0637649297714233,0.5,0.6666666865348816,9.999999747378752e-05
0.716981053352356,0.3277992904186249,0.9189189076423645,0.8947368264198303,0.7499999403953552,1.0088862180709839,0.4545454680919647,0.5555555820465088,9.999999747378752e-05
0.716981053352356,0.3344959616661072,0.949999988079071,0.8333333134651184,0.7499999403953552,1.18772292137146,0.5384615659713745,0.7777777910232544,9.999999747378752e-05
0.716981053352356,0.2762629985809326,0.9464285969734192,0.9298245906829834,0.7499999403953552,1.3952187299728394,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.3116532266139984,0.9126213788986206,0.8245614171028137,0.7499999403953552,1.3804843425750732,0.5714285969734192,0.8888888955116272,9.999999747378752e-05
0.716981053352356,0.3232983946800232,0.9363636374473572,0.9035087823867798,0.7499999403953552,1.8647665977478027,0.6000000238418579,1.0,9.999999747378752e-05
0.716981053352356,0.377103716135025,0.9411764740943909,0.8421052694320679,0.7499999403953552,1.4728502035140991,0.5,0.6666666865348816,9.999999747378752e-05
0.716981053352356,0.25873592495918274,0.9557521939277649,0.9473684430122375,0.7499999403953552,1.959196925163269,0.0,0.0,9.999999747378752e-05
0.716981053352356,0.24195389449596405,0.9545454382896423,0.9210526347160339,0.7499999403953552,1.6711996793746948,0.375,0.3333333432674408,9.999999747378752e-05
0.716981053352356,0.27413392066955566,0.9439252614974976,0.8859649300575256,0.7499999403953552,1.5528223514556885,0.0,0.0,7.999999797903001e-05
0.716981053352356,0.3075665533542633,0.9479166865348816,0.7982456088066101,0.7499999403953552,1.5389256477355957,0.3333333432674408,0.3333333432674408,7.999999797903001e-05
0.716981053352356,0.21596300601959229,0.9811320900917053,0.9122806787490845,0.7499999403953552,1.8092974424362183,0.5,0.6666666865348816,7.999999797903001e-05
0.716981053352356,0.37869584560394287,0.9279279112815857,0.9035087823867798,0.7499999403953552,1.7129261493682861,0.25,0.2222222238779068,7.999999797903001e-05
0.716981053352356,0.3584950268268585,0.9333333373069763,0.859649121761322,0.7499999403953552,1.808113932609558,0.4000000059604645,0.4444444477558136,7.999999797903001e-05
0.716981053352356,0.2867162525653839,0.9509803652763367,0.8508771657943726,0.7499999403953552,1.9987229108810425,0.5384615659713745,0.7777777910232544,7.999999797903001e-05
0.716981053352356,0.2788705825805664,0.9196428656578064,0.9035087823867798,0.7499999403953552,2.1511809825897217,0.4545454680919647,0.5555555820465088,7.999999797903001e-05
0.716981053352356,0.34035906195640564,0.9405940771102905,0.8333333134651184,0.7499999403953552,2.044569969177246,0.4545454680919647,0.5555555820465088,7.999999797903001e-05
0.716981053352356,0.2961348593235016,0.9266055226325989,0.8859649300575256,0.7499999403953552,1.7891335487365723,0.3333333432674408,0.3333333432674408,7.999999797903001e-05
0.716981053352356,0.25428155064582825,0.9639639854431152,0.9385964870452881,0.7499999403953552,2.0559544563293457,0.25,0.1111111119389534,7.999999797903001e-05
