F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7479223608970642,1.0248934030532837,0.5945945978164673,0.9777777791023254,0.6399999856948853,0.6993627548217773,0.47058823704719543,1.0,0.0010000000474974513
0.7479223608970642,0.9935883283615112,0.5873786211013794,0.8962963223457336,0.6399999856948853,0.6941523551940918,0.47058823704719543,1.0,0.0010000000474974513
0.7479223608970642,0.9801070094108582,0.5913978219032288,0.8148148059844971,0.6399999856948853,0.6917564868927002,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9716238975524902,0.5957446694374084,0.4148148000240326,0.6399999856948853,0.6912732720375061,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9676985740661621,0.0,0.0,0.6399999856948853,0.691409170627594,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9640638828277588,0.0,0.0,0.6399999856948853,0.6919286251068115,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9622921943664551,0.0,0.0,0.6399999856948853,0.692154049873352,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9617850184440613,0.0,0.0,0.6399999856948853,0.6922981142997742,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.961275577545166,0.0,0.0,0.6399999856948853,0.6931431889533997,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9605022668838501,0.0,0.0,0.6399999856948853,0.6933659911155701,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.960056483745575,0.0,0.0,0.6399999856948853,0.6931748986244202,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9607106447219849,0.0,0.0,0.6399999856948853,0.6931262612342834,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9596078395843506,0.0,0.0,0.6399999856948853,0.6936932802200317,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9590994715690613,0.0,0.0,0.6399999856948853,0.6935057640075684,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9585422277450562,0.0,0.0,0.6399999856948853,0.6936917901039124,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.958212673664093,0.0,0.0,0.6399999856948853,0.6940078735351562,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9576840400695801,0.0,0.0,0.6399999856948853,0.6938689351081848,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9574538469314575,0.0,0.0,0.6399999856948853,0.6945409774780273,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9571386575698853,0.0,0.0,0.6399999856948853,0.6942799687385559,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9585603475570679,0.0,0.0,0.6399999856948853,0.6927163600921631,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9580034017562866,0.0,0.0,0.6399999856948853,0.6937145590782166,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9564946889877319,0.0,0.0,0.6399999856948853,0.6930575370788574,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9564905166625977,0.0,0.0,0.6399999856948853,0.6931604146957397,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9573816061019897,0.0,0.0,0.6399999856948853,0.6935027837753296,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9567182660102844,0.0,0.0,0.6399999856948853,0.6929172873497009,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.958674967288971,0.0,0.0,0.6399999856948853,0.6935757398605347,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9578613042831421,0.0,0.0,0.6399999856948853,0.6949515342712402,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9567437767982483,0.0,0.0,0.6399999856948853,0.6940208673477173,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9568232893943787,0.0,0.0,0.6399999856948853,0.6938528418540955,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9565480351448059,0.0,0.0,0.6399999856948853,0.6936233043670654,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9560672044754028,0.0,0.0,0.6399999856948853,0.6931830048561096,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9573190212249756,0.0,0.0,0.6399999856948853,0.6935156583786011,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9575581550598145,0.0,0.0,0.6399999856948853,0.6927526593208313,0.0,0.0,0.0010000000474974513
0.7479223608970642,0.9568459391593933,0.0,0.0,0.6399999856948853,0.6930004358291626,0.0,0.0,0.0010000000474974513
