F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7359049916267395,4.813343048095703,0.5947712659835815,0.7338709831237793,0.7450979948043823,2.06103515625,0.5714285969734192,0.6000000238418579,9.999999747378752e-06
0.7359049916267395,4.520534038543701,0.5753424763679504,0.6774193644523621,0.7450979948043823,2.187586784362793,0.5789473652839661,0.550000011920929,9.999999747378752e-06
0.7359049916267395,4.3142313957214355,0.568345308303833,0.6370967626571655,0.7450979948043823,2.319456100463867,0.5882353186607361,0.5,9.999999747378752e-06
0.7359049916267395,4.164674758911133,0.5736433863639832,0.5967742204666138,0.7450979948043823,2.45651912689209,0.5882353186607361,0.5,9.999999747378752e-06
0.7359049916267395,4.040704250335693,0.5811966061592102,0.5483871102333069,0.7450979948043823,2.584073066711426,0.5625,0.44999998807907104,9.999999747378752e-06
0.7359049916267395,3.9591801166534424,0.5789473652839661,0.5322580933570862,0.7450979948043823,2.7198150157928467,0.5625,0.44999998807907104,9.999999747378752e-06
0.7359049916267395,3.890491008758545,0.5849056839942932,0.5,0.7450979948043823,2.8024497032165527,0.5333333611488342,0.4000000059604645,9.999999747378752e-06
0.7359049916267395,3.839477062225342,0.5865384340286255,0.49193549156188965,0.7450979948043823,2.8287129402160645,0.5333333611488342,0.4000000059604645,9.999999747378752e-06
0.7359049916267395,3.803476572036743,0.5922330021858215,0.49193549156188965,0.7450979948043823,2.9252543449401855,0.5,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.7668325901031494,0.594059407711029,0.4838709533214569,0.7450979948043823,2.958228826522827,0.5,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.740295648574829,0.5959596037864685,0.47580644488334656,0.7450979948043823,2.993070602416992,0.5384615659713745,0.3499999940395355,9.999999747378752e-06
0.7321427464485168,3.719866991043091,0.6082473993301392,0.47580644488334656,0.7450979948043823,3.0680932998657227,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7321427464485168,3.6886777877807617,0.6000000238418579,0.45967742800712585,0.7450979948043823,3.066751480102539,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7321427464485168,3.6644937992095947,0.6000000238418579,0.45967742800712585,0.7450979948043823,3.07442045211792,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7321427464485168,3.6411666870117188,0.5957446694374084,0.4516128897666931,0.7450979948043823,3.0718984603881836,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7321427464485168,3.6181068420410156,0.602150559425354,0.4516128897666931,0.7450979948043823,3.077214241027832,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.5940070152282715,0.6086956262588501,0.4516128897666931,0.7450979948043823,3.0767128467559814,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.5714285373687744,0.602150559425354,0.4516128897666931,0.7450979948043823,3.066028594970703,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.5504024028778076,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.0830788612365723,0.5454545617103577,0.30000001192092896,9.999999747378752e-06
0.7359049916267395,3.5276970863342285,0.6129032373428345,0.45967742800712585,0.7450979948043823,3.0506529808044434,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.504668951034546,0.6129032373428345,0.45967742800712585,0.7450979948043823,3.038576126098633,0.5833333134651184,0.3499999940395355,9.999999747378752e-06
0.7359049916267395,3.489593744277954,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.041278600692749,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.487380027770996,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.040008544921875,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.485246181488037,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.042379856109619,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.483010768890381,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.044999837875366,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.4806480407714844,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.0459299087524414,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.478271007537842,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.046487331390381,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.4760310649871826,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.0481247901916504,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.474454164505005,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.0539283752441406,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.4713644981384277,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.0504956245422363,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
0.7359049916267395,3.469109535217285,0.6195651888847351,0.45967742800712585,0.7450979948043823,3.046833038330078,0.5833333134651184,0.3499999940395355,9.999999974752427e-07
