F1Score,loss,precision,recall,val_F1Score,val_loss,val_precision,val_recall,learning_rate
0.7155424952507019,6.883984088897705,0.4000000059604645,0.04477611929178238,0.7407406568527222,3.1259729862213135,0.5,0.20000000298023224,9.999999747378752e-06
0.7155424952507019,6.3069329261779785,0.5,0.0746268630027771,0.7407406568527222,2.991901397705078,0.6000000238418579,0.30000001192092896,9.999999747378752e-06
0.7246376872062683,5.7896504402160645,0.5600000023841858,0.10447761416435242,0.7407406568527222,2.9005696773529053,0.6000000238418579,0.30000001192092896,9.999999747378752e-06
0.7220629453659058,5.336481094360352,0.5806451439857483,0.13432836532592773,0.7407406568527222,2.8260860443115234,0.6666666865348816,0.4000000059604645,9.999999747378752e-06
0.7215908765792847,4.9230523109436035,0.6410256624221802,0.18656715750694275,0.7407406568527222,2.7739219665527344,0.6666666865348816,0.4000000059604645,9.999999747378752e-06
0.7267605066299438,4.597692012786865,0.6399999856948853,0.23880596458911896,0.7407406568527222,2.7454886436462402,0.6666666865348816,0.4000000059604645,9.999999747378752e-06
0.7262569665908813,4.34743070602417,0.6071428656578064,0.2537313401699066,0.7407406568527222,2.7347068786621094,0.6666666865348816,0.4000000059604645,9.999999747378752e-06
0.7262569665908813,4.156986236572266,0.6000000238418579,0.31343284249305725,0.7407406568527222,2.7342047691345215,0.5714285969734192,0.4000000059604645,9.999999747378752e-06
0.7262569665908813,4.044881820678711,0.6216216087341309,0.34328359365463257,0.7407406568527222,2.745595932006836,0.5555555820465088,0.5,9.999999747378752e-06
0.7262569665908813,3.9286997318267822,0.6184210777282715,0.3507462739944458,0.7407406568527222,2.754014730453491,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7262569665908813,3.85115122795105,0.6103895902633667,0.3507462739944458,0.7407406568527222,2.769294500350952,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7262569665908813,3.79520320892334,0.604938268661499,0.36567163467407227,0.7407406568527222,2.777217388153076,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7262569665908813,3.747154951095581,0.5862069129943848,0.3805970251560211,0.7407406568527222,2.791998863220215,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7262569665908813,3.703068733215332,0.6086956262588501,0.41791045665740967,0.7407406568527222,2.8019657135009766,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7262569665908813,3.6664929389953613,0.5979381203651428,0.43283581733703613,0.7407406568527222,2.8155264854431152,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7262569665908813,3.6349668502807617,0.6060606241226196,0.447761207818985,0.7407406568527222,2.8170526027679443,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7298049330711365,3.6077067852020264,0.6100000143051147,0.4552238881587982,0.7407406568527222,2.823638916015625,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7298049330711365,3.573936700820923,0.6095238327980042,0.4776119291782379,0.7407406568527222,2.836054801940918,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7298049330711365,3.54960036277771,0.6074766516685486,0.48507463932037354,0.7407406568527222,2.8491320610046387,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7333332896232605,3.52677845954895,0.6074766516685486,0.48507463932037354,0.7407406568527222,2.849874973297119,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7333332896232605,3.5080690383911133,0.6000000238418579,0.49253731966018677,0.7407406568527222,2.8617613315582275,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
0.7333332896232605,3.481505870819092,0.6036036014556885,0.5,0.7407406568527222,2.855678081512451,0.6000000238418579,0.6000000238418579,9.999999747378752e-06
